

Measurement ID,6433,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1254,
Program,189 - MSM_Rate_C10,
Start Time,8/26/2020 11:57:45 AM,
End Time,8/27/2020 10:27:44 PM,
Test section,TS006121,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
9,CHA,3122.674,69028.94,2,1,MSM_Rate_C10,3.76091,1.66991,1.44827,4.41056,7.10784,6.27886,1.3
9,CHA,3180.142,69086.408,2,1,MSM_Rate_C10,3.76436,1.66955,1.47494,4.41056,7.20818,6.28461,1.3
9,CHA,3240.042,69146.308,2,1,MSM_Rate_C10,3.76791,1.66955,1.50271,4.41056,7.31278,6.29073,1.3
9,CHA,3288.251,69194.517,2,1,MSM_Rate_C10,3.77091,1.66991,1.52513,4.41056,7.39729,6.29556,1.3
9,CHA,3300.106,69206.372,2,1,MSM_Rate_C10,3.77158,1.66955,1.53057,4.41056,7.41779,6.29685,1.3
9,CHA,3360.066,69266.332,2,1,MSM_Rate_C10,3.77525,1.66991,1.55844,4.41056,7.52295,6.30434,1.3
9,CHA,3420.037,69326.303,2,1,MSM_Rate_C10,3.77902,1.66991,1.58621,4.41056,7.62786,6.31065,1.3
9,CHA,3448.895,69355.161,2,1,MSM_Rate_C10,3.78091,1.66991,1.59965,4.41056,7.67865,6.31225,1.4
9,CHA,3480.046,69386.312,2,1,MSM_Rate_C10,3.7828,1.66955,1.61409,4.41056,7.73326,6.31559,1.4
9,CHA,3540.019,69446.285,2,1,MSM_Rate_C10,3.78669,1.66955,1.64193,4.41056,7.83861,6.32209,1.4
9,CHA,3600.023,69506.289,2,1,MSM_Rate_C10,3.79058,1.66991,1.66968,4.41056,7.94377,6.33013,1.4
9,CHA,3603.463,69509.729,2,1,MSM_Rate_C10,3.79091,1.66991,1.67134,4.41056,7.95006,6.3305,1.4
9,CHA,3660.025,69566.291,2,1,MSM_Rate_C10,3.79458,1.66955,1.6975,4.41056,8.04929,6.33526,1.4
9,CHA,3720.011,69626.277,2,1,MSM_Rate_C10,3.79869,1.66955,1.7254,4.41056,8.15518,6.34212,1.4
9,CHA,3751.237,69657.503,2,1,MSM_Rate_C10,3.80092,1.66991,1.7399,4.41056,8.21031,6.3472,1.4
9,CHA,3780.013,69686.279,2,1,MSM_Rate_C10,3.80292,1.66991,1.75323,4.41056,8.26096,6.35036,1.5
9,CHA,3840.101,69746.367,2,1,MSM_Rate_C10,3.80714,1.66955,1.78107,4.41056,8.36691,6.35622,1.4
9,CHA,3891.133,69797.399,2,1,MSM_Rate_C10,3.81092,1.66955,1.8047,4.41056,8.4569,6.36235,1.5
9,CHA,3900.136,69806.402,2,1,MSM_Rate_C10,3.81147,1.66955,1.80893,4.41056,8.47303,6.36346,1.5
9,CHA,3960.022,69866.288,2,1,MSM_Rate_C10,3.81592,1.66955,1.83671,4.41056,8.57896,6.37107,1.5
9,CHA,4020.101,69926.367,2,1,MSM_Rate_C10,3.82058,1.66991,1.86456,4.41056,8.68533,6.38005,1.5
9,CHA,4023.647,69929.913,2,1,MSM_Rate_C10,3.82092,1.66991,1.86616,4.41056,8.69142,6.37904,1.5
9,CHA,4079.974,69986.24,2,1,MSM_Rate_C10,3.82525,1.66991,1.89231,4.41056,8.79139,6.38784,1.5
9,CHA,4140.007,70046.273,2,1,MSM_Rate_C10,3.83014,1.66991,1.9202,4.41056,8.89814,6.39601,1.5
9,CHA,4149.097,70055.363,2,1,MSM_Rate_C10,3.83092,1.66955,1.92441,4.41056,8.91428,6.39593,1.5
9,CHA,4200.002,70106.268,2,1,MSM_Rate_C10,3.83503,1.66955,1.94805,4.41056,9.00488,6.40279,1.5
9,CHA,4260.074,70166.34,2,1,MSM_Rate_C10,3.84025,1.66991,1.97583,4.41056,9.11151,6.41133,1.5
9,CHA,4267.814,70174.08,2,1,MSM_Rate_C10,3.84092,1.66991,1.97944,4.41056,9.12537,6.41382,1.6
9,CHA,4320.019,70226.285,2,1,MSM_Rate_C10,3.84548,1.66955,2.00362,4.41056,9.2183,6.42005,1.6
9,CHA,4379.997,70286.263,2,1,MSM_Rate_C10,3.85081,1.66955,2.03146,4.41056,9.32542,6.43053,1.6
9,CHA,4380.698,70286.964,2,1,MSM_Rate_C10,3.85092,1.66991,2.03184,4.41056,9.32688,6.43071,1.6
9,CHA,4440.015,70346.281,2,1,MSM_Rate_C10,3.85626,1.66991,2.05928,4.41056,9.43265,6.43841,1.6
9,CHA,4488.932,70395.198,2,1,MSM_Rate_C10,3.86092,1.66955,2.08206,4.41056,9.52052,6.44602,1.6
9,CHA,4500.104,70406.37,2,1,MSM_Rate_C10,3.86192,1.66955,2.08716,4.41056,9.54024,6.44908,1.6
9,CHA,4559.989,70466.255,2,1,MSM_Rate_C10,3.8677,1.66955,2.11501,4.41056,9.64784,6.45734,1.6
9,CHA,4593.134,70499.4,2,1,MSM_Rate_C10,3.87092,1.66991,2.13036,4.41056,9.70723,6.46253,1.6
9,CHA,4620.025,70526.291,2,1,MSM_Rate_C10,3.87348,1.66991,2.14279,4.41056,9.75536,6.46838,1.6
9,CHA,4680.032,70586.298,2,1,MSM_Rate_C10,3.87948,1.66955,2.17069,4.41056,9.86354,6.477,1.6
9,CHA,4694.182,70600.448,2,1,MSM_Rate_C10,3.88093,1.66991,2.17723,4.41056,9.88892,6.47923,1.6
9,CHA,4740.008,70646.274,2,1,MSM_Rate_C10,3.88548,1.66955,2.19851,4.41056,9.97155,6.48702,1.6
9,CHA,4792.748,70699.014,2,1,MSM_Rate_C10,3.89093,1.66955,2.22293,4.41056,10.06648,6.49611,1.6
9,CHA,4800.015,70706.281,2,1,MSM_Rate_C10,3.89159,1.66955,2.22634,4.41056,10.07977,6.49723,1.6
9,CHA,4860.006,70766.272,2,1,MSM_Rate_C10,3.89782,1.66991,2.25412,4.41056,10.18797,6.50902,1.6
9,CHA,4890.219,70796.485,2,1,MSM_Rate_C10,3.90093,1.66955,2.26816,4.41056,10.24269,6.51262,1.6
9,CHA,4920.003,70826.269,2,1,MSM_Rate_C10,3.90393,1.66991,2.28196,4.41056,10.29656,6.51782,1.6
9,CHA,4980.126,70886.392,2,1,MSM_Rate_C10,3.91026,1.66991,2.30981,4.41056,10.40536,6.52821,1.6
9,CHA,4986.479,70892.745,2,1,MSM_Rate_C10,3.91093,1.66991,2.3128,4.41056,10.41704,6.52932,1.6
9,CHA,5040.069,70946.335,2,1,MSM_Rate_C10,3.91649,1.66955,2.33766,4.41056,10.51434,6.53878,1.6
9,CHA,5082.556,70988.822,2,1,MSM_Rate_C10,3.92093,1.66955,2.35739,4.41056,10.59167,6.54621,1.6
9,CHA,5100.055,71006.321,2,1,MSM_Rate_C10,3.92271,1.66991,2.36542,4.41056,10.62316,6.55059,1.6
9,CHA,5160.056,71066.322,2,1,MSM_Rate_C10,3.92893,1.66991,2.39331,4.41056,10.73266,6.56098,1.7
9,CHA,5178.135,71084.401,2,1,MSM_Rate_C10,3.93093,1.66955,2.40167,4.41056,10.76552,6.56272,1.7
9,CHA,5220.014,71126.28,2,1,MSM_Rate_C10,3.93527,1.66991,2.42107,4.41056,10.84179,6.57014,1.6
9,CHA,5273.886,71180.152,2,1,MSM_Rate_C10,3.94093,1.66955,2.44611,4.41056,10.94041,6.57941,1.7
9,CHA,5280.016,71186.282,2,1,MSM_Rate_C10,3.94149,1.66955,2.44894,4.41056,10.95159,6.58195,1.6
9,CHA,5340.055,71246.321,2,1,MSM_Rate_C10,3.94771,1.66955,2.47678,4.41056,11.0614,6.59234,1.6
9,CHA,5370.653,71276.919,2,1,MSM_Rate_C10,3.95093,1.66991,2.49098,4.41056,11.11746,6.59772,1.7
9,CHA,5400.003,71306.269,2,1,MSM_Rate_C10,3.95393,1.66991,2.50463,4.41056,11.17141,6.60273,1.7
9,CHA,5460.033,71366.299,2,1,MSM_Rate_C10,3.96005,1.66991,2.53243,4.41056,11.28142,6.61294,1.7
9,CHA,5467.408,71373.674,2,1,MSM_Rate_C10,3.96094,1.66955,2.53583,4.41056,11.29489,6.61424,1.7
9,CHA,5520.084,71426.35,2,1,MSM_Rate_C10,3.96616,1.66991,2.56027,4.41056,11.39176,6.62315,1.7
9,CHA,5566.491,71472.757,2,1,MSM_Rate_C10,3.97094,1.66955,2.58176,4.41056,11.47706,6.62951,1.7
9,CHA,5580.063,71486.329,2,1,MSM_Rate_C10,3.97227,1.66955,2.58811,4.41056,11.50227,6.63192,1.6
9,CHA,5639.982,71546.248,2,1,MSM_Rate_C10,3.97827,1.66991,2.6159,4.41056,11.61272,6.64194,1.6
9,CHA,5666.164,71572.43,2,1,MSM_Rate_C10,3.98094,1.66991,2.62805,4.41056,11.6611,6.64764,1.7
9,CHA,5700.112,71606.378,2,1,MSM_Rate_C10,3.98427,1.66955,2.64377,4.41056,11.72371,6.65196,1.7
9,CHA,5760.079,71666.345,2,1,MSM_Rate_C10,3.99016,1.66991,2.67156,4.41056,11.8345,6.66323,1.7
9,CHA,5767.383,71673.649,2,1,MSM_Rate_C10,3.99094,1.66955,2.67495,4.41056,11.84804,6.6629,1.7
9,CHA,5820.06,71726.326,2,1,MSM_Rate_C10,3.99605,1.66991,2.69939,4.41056,11.94563,6.67306,1.6
9,CHA,5870.197,71776.463,2,1,MSM_Rate_C10,4.00094,1.66955,2.72268,4.41056,12.03874,6.6796,1.7
9,CHA,5880.012,71786.278,2,1,MSM_Rate_C10,4.00183,1.66955,2.72721,4.41056,12.05687,6.68271,1.6
9,CHA,5940.104,71846.37,2,1,MSM_Rate_C10,4.00761,1.66955,2.75511,4.41056,12.16859,6.69092,1.7
9,CHA,5974.042,71880.308,2,1,MSM_Rate_C10,4.01094,1.66991,2.77078,4.41056,12.23144,6.6963,1.7
9,CHA,5999.995,71906.261,2,1,MSM_Rate_C10,4.01339,1.66955,2.7829,4.41056,12.28007,6.70057,1.7
9,CHA,6060.039,71966.305,2,1,MSM_Rate_C10,4.01917,1.66991,2.81068,4.41056,12.39165,6.71148,1.7
9,CHA,6078.485,71984.751,2,1,MSM_Rate_C10,4.02094,1.66991,2.81931,4.41056,12.42633,6.71463,1.7
9,CHA,6120.129,72026.395,2,1,MSM_Rate_C10,4.02472,1.66955,2.8386,4.41056,12.50391,6.71949,1.7
9,CHA,6180.048,72086.314,2,1,MSM_Rate_C10,4.03039,1.66991,2.86642,4.41056,12.61599,6.7304,1.7
9,CHA,6185.027,72091.293,2,1,MSM_Rate_C10,4.03094,1.66955,2.86873,4.41056,12.62529,6.72988,1.7
9,CHA,6240.076,72146.342,2,1,MSM_Rate_C10,4.03617,1.66991,2.89422,4.41056,12.72809,6.74005,1.7
9,CHA,6290.577,72196.843,2,1,MSM_Rate_C10,4.04095,1.66991,2.91765,4.41056,12.82272,6.74803,1.7
9,CHA,6299.988,72206.254,2,1,MSM_Rate_C10,4.04183,1.66955,2.92197,4.41056,12.8402,6.74806,1.7
9,CHA,6360.039,72266.305,2,1,MSM_Rate_C10,4.0475,1.66991,2.94991,4.41056,12.95317,6.75898,1.7
9,CHA,6395.563,72301.829,2,1,MSM_Rate_C10,4.05095,1.66955,2.96638,4.41056,13.01989,6.76327,1.7
9,CHA,6420.104,72326.37,2,1,MSM_Rate_C10,4.05317,1.66991,2.97772,4.41056,13.06583,6.76845,1.7
9,CHA,6480.077,72386.343,2,1,MSM_Rate_C10,4.05895,1.66991,3.00557,4.41056,13.17878,6.7781,1.7
9,CHA,6500.16,72406.426,2,1,MSM_Rate_C10,4.06095,1.66991,3.0149,4.41056,13.21666,6.78144,1.8
9,CHA,6540.072,72446.338,2,1,MSM_Rate_C10,4.06473,1.66991,3.03341,4.41056,13.29187,6.78775,1.7
9,CHA,6600.032,72506.298,2,1,MSM_Rate_C10,4.07062,1.66991,3.06121,4.41056,13.40495,6.79758,1.7
9,CHA,6602.497,72508.763,2,1,MSM_Rate_C10,4.07095,1.66991,3.06233,4.41056,13.40952,6.79795,1.7
9,CHA,6659.996,72566.262,2,1,MSM_Rate_C10,4.07651,1.66991,3.08896,4.41056,13.51799,6.80742,1.7
9,CHA,6704.072,72610.338,2,1,MSM_Rate_C10,4.08095,1.66955,3.10943,4.41056,13.60149,6.81337,1.7
9,CHA,6720.058,72626.324,2,1,MSM_Rate_C10,4.08251,1.66955,3.11683,4.41056,13.63169,6.81596,1.7
9,CHA,6780.016,72686.282,2,1,MSM_Rate_C10,4.08862,1.66955,3.14469,4.41056,13.74551,6.82617,1.8
9,CHA,6802.393,72708.659,2,1,MSM_Rate_C10,4.09095,1.66955,3.15502,4.41056,13.78776,6.82988,1.8
9,CHA,6840.088,72746.354,2,1,MSM_Rate_C10,4.09484,1.66991,3.17251,4.41056,13.85936,6.83803,1.7
9,CHA,6897.346,72803.612,2,1,MSM_Rate_C10,4.10095,1.66991,3.19911,4.41056,13.96836,6.84824,1.7
9,CHA,6900.116,72806.382,2,1,MSM_Rate_C10,4.10118,1.66955,3.20037,4.41056,13.97351,6.84713,1.7
9,CHA,6960.001,72866.267,2,1,MSM_Rate_C10,4.10773,1.66991,3.22813,4.41056,14.08747,6.85938,1.7
9,CHA,6989.477,72895.743,2,1,MSM_Rate_C10,4.11095,1.66955,3.24177,4.41056,14.14351,6.86327,1.8
9,CHA,7020.015,72926.281,2,1,MSM_Rate_C10,4.11429,1.66955,3.25593,4.41056,14.20174,6.86903,1.8
9,CHA,7078.81,72985.076,2,1,MSM_Rate_C10,4.12096,1.66955,3.28328,4.41056,14.31436,6.88016,1.7
9,CHA,7080.069,72986.335,2,1,MSM_Rate_C10,4.12107,1.66955,3.28377,4.41056,14.31639,6.88034,1.7
9,CHA,7139.986,73046.252,2,1,MSM_Rate_C10,4.12796,1.66955,3.31163,4.41056,14.43128,6.89185,1.7
9,CHA,7165.35,73071.616,2,1,MSM_Rate_C10,4.13096,1.66991,3.32341,4.41056,14.47994,6.89834,1.7
9,CHA,7200.013,73106.279,2,1,MSM_Rate_C10,4.13496,1.66991,3.3395,4.41056,14.54642,6.90503,1.7
9,CHA,7250.81,73157.076,2,1,MSM_Rate_C10,4.14096,1.66991,3.36298,4.41056,14.64359,6.91486,1.7
9,CHA,7260.024,73166.29,2,1,MSM_Rate_C10,4.14207,1.66955,3.36733,4.41056,14.66161,6.91541,1.7
9,CHA,7320.043,73226.309,2,1,MSM_Rate_C10,4.14918,1.66955,3.39508,4.41056,14.77664,6.9271,1.7
9,CHA,7334.213,73240.479,2,1,MSM_Rate_C10,4.15096,1.66991,3.40174,4.41056,14.80429,6.93175,1.7
9,CHA,7380.122,73286.388,2,1,MSM_Rate_C10,4.15652,1.66955,3.42296,4.41056,14.89244,6.93934,1.7
9,CHA,7416.825,73323.091,2,1,MSM_Rate_C10,4.16096,1.66991,3.44003,4.41056,14.96342,6.94845,1.7
9,CHA,7440.137,73346.403,2,1,MSM_Rate_C10,4.16374,1.66991,3.45084,4.41056,15.00839,6.95309,1.7
9,CHA,7499.104,73405.37,2,1,MSM_Rate_C10,4.17096,1.66955,3.47819,4.41056,15.12239,6.96346,1.7
9,CHA,7500.007,73406.273,2,1,MSM_Rate_C10,4.17107,1.66955,3.47864,4.41056,15.12426,6.96383,1.7
9,CHA,7560.035,73466.301,2,1,MSM_Rate_C10,4.1783,1.66991,3.50642,4.41056,15.24022,6.97589,1.8
9,CHA,7581.889,73488.155,2,1,MSM_Rate_C10,4.18096,1.66955,3.51659,4.41056,15.28275,6.98016,1.8
9,CHA,7620.036,73526.302,2,1,MSM_Rate_C10,4.18552,1.66955,3.53431,4.41056,15.35687,6.98795,1.8
9,CHA,7666.011,73572.277,2,1,MSM_Rate_C10,4.19096,1.66955,3.55564,4.41056,15.44618,6.99704,1.7
9,CHA,7680.023,73586.289,2,1,MSM_Rate_C10,4.19252,1.66991,3.56204,4.41056,15.47303,7.00134,1.7
9,CHA,7740.119,73646.385,2,1,MSM_Rate_C10,4.19952,1.66955,3.58994,4.41056,15.59008,7.01133,1.8
9,CHA,7800.012,73706.278,2,1,MSM_Rate_C10,4.19997,1.56246,3.61687,4.41056,15.70319,6.56227,1.8
9,CHA,7860.03,73766.296,2,1,MSM_Rate_C10,4.19997,1.48349,3.64224,4.41056,15.80973,6.23059,1.7
9,CHA,7919.998,73826.264,2,1,MSM_Rate_C10,4.19997,1.41606,3.66635,4.41056,15.91102,5.9489,1.7
9,CHA,7980.049,73886.315,2,1,MSM_Rate_C10,4.19985,1.35548,3.68941,4.41056,16.00785,5.6928,1.6
9,CHA,8040.004,73946.27,2,1,MSM_Rate_C10,4.19997,1.29994,3.71158,4.41056,16.10098,5.45972,1.6
9,CHA,8100.014,74006.28,2,1,MSM_Rate_C10,4.19985,1.24946,3.73276,4.41056,16.18994,5.24755,1.6
9,CHA,8160.021,74066.287,2,1,MSM_Rate_C10,4.19997,1.2033,3.75322,4.41056,16.27587,5.05219,1.5
9,CHA,8220.028,74126.294,2,1,MSM_Rate_C10,4.19985,1.16039,3.77294,4.41056,16.3587,4.87349,1.5
9,CHA,8280.067,74186.333,2,1,MSM_Rate_C10,4.19985,1.12145,3.79194,4.41056,16.43848,4.70993,1.4
9,CHA,8340,74246.266,2,1,MSM_Rate_C10,4.19985,1.08575,3.81032,4.41056,16.51568,4.56151,1.4
9,CHA,8400.048,74306.314,2,1,MSM_Rate_C10,4.19997,1.05294,3.82813,4.41056,16.59048,4.4223,1.3
9,CHA,8460.112,74366.378,2,1,MSM_Rate_C10,4.19985,1.02337,3.84546,4.41056,16.66328,4.298,1.2
9,CHA,8520.055,74426.321,2,1,MSM_Rate_C10,4.19997,0.99596,3.86229,4.41056,16.73392,4.18301,1.2
9,CHA,8580.019,74486.285,2,1,MSM_Rate_C10,4.19985,0.97072,3.87865,4.41056,16.80266,4.07689,1.1
9,CHA,8640.031,74546.297,2,1,MSM_Rate_C10,4.19997,0.94656,3.89461,4.41056,16.86968,3.97552,1
9,CHA,8699.992,74606.258,2,1,MSM_Rate_C10,4.19985,0.92457,3.9102,4.41056,16.93516,3.88304,1
9,CHA,8760.02,74666.286,2,1,MSM_Rate_C10,4.19985,0.90365,3.92545,4.41056,16.9992,3.7952,1
9,CHA,8820.105,74726.371,2,1,MSM_Rate_C10,4.19985,0.88418,3.94036,4.41056,17.06181,3.71342,0.9
9,CHA,8879.974,74786.24,2,1,MSM_Rate_C10,4.19997,0.86543,3.95489,4.41056,17.12286,3.63477,0.9
9,CHA,8940.035,74846.301,2,1,MSM_Rate_C10,4.19997,0.8474,3.9692,4.41056,17.18296,3.55904,0.8
9,CHA,9000.026,74906.292,2,1,MSM_Rate_C10,4.19997,0.83045,3.98318,4.41056,17.24169,3.48786,0.8
9,CHA,9060.08,74966.346,2,1,MSM_Rate_C10,4.19985,0.8135,3.99687,4.41056,17.29918,3.41659,0.7
9,CHA,9119.979,75026.245,2,1,MSM_Rate_C10,4.19997,0.79764,4.01027,4.41056,17.35547,3.35004,0.7
9,CHA,9180.035,75086.301,2,1,MSM_Rate_C10,4.19997,0.78213,4.02348,4.41056,17.41091,3.28492,0.7
9,CHA,9240.021,75146.287,2,1,MSM_Rate_C10,4.19997,0.76699,4.03638,4.41056,17.4651,3.22131,0.6
9,CHA,9299.985,75206.251,2,1,MSM_Rate_C10,4.19985,0.7522,4.04903,4.41056,17.51824,3.15913,0.6
9,CHA,9360.01,75266.276,2,1,MSM_Rate_C10,4.19997,0.73778,4.06145,4.41056,17.57038,3.09864,0.6
9,CHA,9420.04,75326.306,2,1,MSM_Rate_C10,4.19985,0.72371,4.0736,4.41056,17.62143,3.03957,0.5
9,CHA,9480.077,75386.343,2,1,MSM_Rate_C10,4.19997,0.70965,4.08557,4.41056,17.67168,2.98043,0.5
9,CHA,9540.047,75446.313,2,1,MSM_Rate_C10,4.19997,0.69595,4.0973,4.41056,17.72095,2.92296,0.5
9,CHA,9600.054,75506.32,2,1,MSM_Rate_C10,4.19985,0.68152,4.10876,4.41056,17.76909,2.8623,0.4
9,CHA,9660.015,75566.281,2,1,MSM_Rate_C10,4.19997,0.66818,4.12001,4.41056,17.81636,2.80634,0.4
9,CHA,9720.002,75626.268,2,1,MSM_Rate_C10,4.19985,0.65556,4.13104,4.41056,17.86267,2.75175,0.4
9,CHA,9780.022,75686.288,2,1,MSM_Rate_C10,4.19985,0.64294,4.14186,4.41056,17.90812,2.70033,0.4
9,CHA,9840.04,75746.306,2,1,MSM_Rate_C10,4.19997,0.63032,4.15249,4.41056,17.95274,2.64732,0.4
9,CHA,9900.071,75806.337,2,1,MSM_Rate_C10,4.19997,0.6177,4.16286,4.41056,17.99633,2.59425,0.4
9,CHA,9960.042,75866.308,2,1,MSM_Rate_C10,4.19985,0.60508,4.17307,4.41056,18.03921,2.54124,0.3
9,CHA,10020.043,75926.309,2,1,MSM_Rate_C10,4.19997,0.59282,4.18304,4.41056,18.08107,2.48981,0.3
9,CHA,10080.025,75986.291,2,1,MSM_Rate_C10,4.19985,0.58056,4.19283,4.41056,18.12217,2.43826,0.3
9,CHA,10140.092,76046.358,2,1,MSM_Rate_C10,4.19985,0.5683,4.2024,4.41056,18.16238,2.38677,0.2
9,CHA,10200.007,76106.273,2,1,MSM_Rate_C10,4.19997,0.5564,4.21177,4.41056,18.20174,2.33685,0.2
9,CHA,10260.074,76166.34,2,1,MSM_Rate_C10,4.19997,0.54486,4.22095,4.41056,18.24028,2.28839,0.2
9,CHA,10319.972,76226.238,2,1,MSM_Rate_C10,4.19985,0.53296,4.22992,4.41056,18.27794,2.23835,0.2
9,CHA,10380.061,76286.327,2,1,MSM_Rate_C10,4.19997,0.52178,4.23871,4.41056,18.31485,2.18995,0.2
9,CHA,10440.103,76346.369,2,1,MSM_Rate_C10,4.19997,0.50988,4.24733,4.41056,18.35108,2.14148,0.1
9,CHA,10500.069,76406.335,2,1,MSM_Rate_C10,4.19997,0.49906,4.25574,4.41056,18.3864,2.09605,0.1
9,CHA,10560,76466.266,2,1,MSM_Rate_C10,4.19997,0.48788,4.26395,4.41056,18.42088,2.04758,0.1
9,CHA,10619.999,76526.265,2,1,MSM_Rate_C10,4.19997,0.47707,4.272,4.41056,18.45468,2.00366,0.1
9,CHA,10680.053,76586.319,2,1,MSM_Rate_C10,4.19985,0.46625,4.27986,4.41056,18.48771,1.95818,0.1
9,CHA,10740.074,76646.34,2,1,MSM_Rate_C10,4.19997,0.45579,4.28753,4.41056,18.51989,1.91431,0.1
9,CHA,10800.024,76706.29,2,1,MSM_Rate_C10,4.19985,0.44461,4.29503,4.41056,18.55142,1.86731,0.1
9,CHA,10860.039,76766.305,2,1,MSM_Rate_C10,4.19985,0.43416,4.30235,4.41056,18.58214,1.82344,0.1
9,CHA,10920.023,76826.289,2,1,MSM_Rate_C10,4.19985,0.4237,4.30949,4.41056,18.61215,1.77952,0.1
9,CHA,10980.098,76886.364,2,1,MSM_Rate_C10,4.19985,0.4136,4.31649,4.41056,18.64156,1.73707,0.1
9,CHA,11040.036,76946.302,2,1,MSM_Rate_C10,4.19997,0.40351,4.3233,4.41056,18.67014,1.69471,0.1
9,CHA,11100.01,77006.276,2,1,MSM_Rate_C10,4.19997,0.39341,4.32992,4.41056,18.69796,1.6523,0.1
9,CHA,11160.036,77066.302,2,1,MSM_Rate_C10,4.19997,0.38367,4.33641,4.41056,18.72521,1.61137,0
9,CHA,11220.033,77126.299,2,1,MSM_Rate_C10,4.19997,0.37466,4.34273,4.41056,18.75176,1.57355,0
9,CHA,11280.075,77186.341,2,1,MSM_Rate_C10,4.19997,0.36492,4.34888,4.41056,18.77757,1.53413,0
9,CHA,11340.045,77246.311,2,1,MSM_Rate_C10,4.19985,0.35555,4.3549,4.41056,18.80285,1.49324,0
9,CHA,11399.993,77306.259,2,1,MSM_Rate_C10,4.19985,0.34653,4.36075,4.41056,18.82742,1.45538,0
9,CHA,11460.033,77366.299,2,1,MSM_Rate_C10,4.19985,0.33824,4.36645,4.41056,18.85138,1.42055,0
9,CHA,11519.999,77426.265,2,1,MSM_Rate_C10,4.19985,0.32886,4.372,4.41056,18.87467,1.38121,-0.1
9,CHA,11580.078,77486.344,2,1,MSM_Rate_C10,4.19985,0.32021,4.37742,4.41056,18.89744,1.34634,-0.1
9,CHA,11640.046,77546.312,2,1,MSM_Rate_C10,4.19985,0.31228,4.38269,4.41056,18.9196,1.31151,-0.1
9,CHA,11700.119,77606.385,2,1,MSM_Rate_C10,4.19997,0.30398,4.38784,4.41056,18.94119,1.27671,-0.1
9,CHA,11759.995,77666.261,2,1,MSM_Rate_C10,4.19985,0.29605,4.39282,4.41056,18.9621,1.24339,-0.1
9,CHA,11819.999,77726.265,2,1,MSM_Rate_C10,4.19985,0.28812,4.39769,4.41056,18.98256,1.20853,-0.1
9,CHA,11880.027,77786.293,2,1,MSM_Rate_C10,4.19985,0.28018,4.40242,4.41056,19.00244,1.17672,-0.1
9,CHA,11940.007,77846.273,2,1,MSM_Rate_C10,4.19985,0.27261,4.40702,4.41056,19.02175,1.14647,-0.1
9,CHA,12000.014,77906.28,2,1,MSM_Rate_C10,4.19997,0.2654,4.41151,4.41056,19.04064,1.11466,-0.1
9,CHA,12060.013,77966.279,2,1,MSM_Rate_C10,4.19985,0.25819,4.41588,4.41056,19.05895,1.08434,-0.1
9,CHA,12120.039,78026.305,2,1,MSM_Rate_C10,4.19997,0.25097,4.42011,4.41056,19.07675,1.05408,-0.2
9,CHA,12127.495,78033.761,2,1,MSM_Rate_C10,4.19985,0.25025,4.42064,4.41056,19.07896,1.05105,-0.2
10,PAU,0,78033.79,2,1,MSM_Rate_C10,4.19985,0,4.42064,4.42066,19.07896,0,-0.2
10,PAU,60.047,78093.837,2,1,MSM_Rate_C10,4.17507,0,4.42064,4.42066,19.07896,0,-0.1
10,PAU,120.001,78153.791,2,1,MSM_Rate_C10,4.17018,0,4.42064,4.42066,19.07896,0,-0.2
10,PAU,180.036,78213.826,2,1,MSM_Rate_C10,4.16674,0,4.42064,4.42066,19.07896,0,-0.2
10,PAU,240.135,78273.925,2,1,MSM_Rate_C10,4.16385,0,4.42064,4.42066,19.07896,0,-0.2
10,PAU,300.149,78333.939,2,1,MSM_Rate_C10,4.16163,0,4.42064,4.42066,19.07896,0,-0.2
10,PAU,360.036,78393.826,2,1,MSM_Rate_C10,4.15974,0,4.42064,4.42066,19.07896,0,-0.2
10,PAU,420.012,78453.802,2,1,MSM_Rate_C10,4.15807,0,4.42064,4.42066,19.07896,0,-0.3
10,PAU,480.098,78513.888,2,1,MSM_Rate_C10,4.15663,0,4.42064,4.42066,19.07896,0,-0.3
10,PAU,540.051,78573.841,2,1,MSM_Rate_C10,4.1554,0,4.42064,4.42066,19.07896,0,-0.3
10,PAU,600.019,78633.809,2,1,MSM_Rate_C10,4.15418,0,4.42064,4.42066,19.07896,0,-0.3
10,PAU,660.057,78693.847,2,1,MSM_Rate_C10,4.15318,0,4.42064,4.42066,19.07896,0,-0.3
10,PAU,720.016,78753.806,2,1,MSM_Rate_C10,4.15218,0,4.42064,4.42066,19.07896,0,-0.3
10,PAU,780.012,78813.802,2,1,MSM_Rate_C10,4.1514,0,4.42064,4.42066,19.07896,0,-0.3
10,PAU,840.055,78873.845,2,1,MSM_Rate_C10,4.15051,0,4.42064,4.42066,19.07896,0,-0.3
10,PAU,900.012,78933.802,2,1,MSM_Rate_C10,4.14974,0,4.42064,4.42066,19.07896,0,-0.3
10,PAU,959.999,78993.789,2,1,MSM_Rate_C10,4.14907,0,4.42064,4.42066,19.07896,0,-0.3
10,PAU,1020.029,79053.819,2,1,MSM_Rate_C10,4.1484,0,4.42064,4.42066,19.07896,0,-0.4
10,PAU,1080.087,79113.877,2,1,MSM_Rate_C10,4.14774,0,4.42064,4.42066,19.07896,0,-0.4
