

Measurement ID,6338,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1258,
Program,166 - MSM_Rate_05C,
Start Time,24/08/2020 10:55,
End Time,25/08/2020 07:01,
Test section,TS006031,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
13,DCH,1560.028,60178.676,2,1,MSM_Rate_05C,3.79981,-2.50003,-1.08315,4.5255,15.55281,-9.49963,11.8
13,DCH,1585.14,60203.788,2,1,MSM_Rate_05C,3.79592,-2.49967,-1.10067,4.5255,15.48628,-9.48854,11.8
13,DCH,1620.029,60238.677,2,1,MSM_Rate_05C,3.7908,-2.50003,-1.12495,4.5255,15.39417,-9.47576,11.8
13,DCH,1653.573,60272.221,2,1,MSM_Rate_05C,3.78591,-2.49967,-1.14812,4.5255,15.3064,-9.46354,11.8
13,DCH,1680.009,60298.657,2,1,MSM_Rate_05C,3.78214,-2.50003,-1.16653,4.5255,15.23674,-9.45545,11.8
13,DCH,1724.067,60342.715,2,1,MSM_Rate_05C,3.77591,-2.50003,-1.19709,4.5255,15.12126,-9.43989,11.8
13,DCH,1740.053,60358.701,2,1,MSM_Rate_05C,3.77369,-2.50003,-1.20826,4.5255,15.0791,-9.43433,11.8
13,DCH,1796.75,60415.398,2,1,MSM_Rate_05C,3.76591,-2.50003,-1.24761,4.5255,14.93074,-9.41488,11.8
13,DCH,1800.051,60418.699,2,1,MSM_Rate_05C,3.76546,-2.50003,-1.24995,4.5255,14.92193,-9.41377,11.8
13,DCH,1860.027,60478.675,2,1,MSM_Rate_05C,3.75746,-2.49967,-1.29157,4.5255,14.76539,-9.39241,11.8
13,DCH,1871.362,60490.01,2,1,MSM_Rate_05C,3.75591,-2.50003,-1.29949,4.5255,14.73563,-9.39015,11.8
13,DCH,1920.151,60538.799,2,1,MSM_Rate_05C,3.74957,-2.50003,-1.3333,4.5255,14.60877,-9.37403,11.8
13,DCH,1947.481,60566.129,2,1,MSM_Rate_05C,3.7459,-2.49967,-1.35235,4.5255,14.53737,-9.3638,11.8
13,DCH,1979.999,60598.647,2,1,MSM_Rate_05C,3.74179,-2.49967,-1.37493,4.5255,14.45283,-9.35458,11.8
13,DCH,2024.743,60643.391,2,1,MSM_Rate_05C,3.7359,-2.50003,-1.40592,4.5255,14.33696,-9.33986,11.8
13,DCH,2039.996,60658.644,2,1,MSM_Rate_05C,3.73401,-2.49967,-1.41659,4.5255,14.29711,-9.33513,11.8
13,DCH,2100.031,60718.679,2,1,MSM_Rate_05C,3.72623,-2.50003,-1.45824,4.5255,14.14175,-9.31568,11.8
13,DCH,2101.677,60720.325,2,1,MSM_Rate_05C,3.7259,-2.50003,-1.45939,4.5255,14.13748,-9.31513,11.8
13,DCH,2160,60778.648,2,1,MSM_Rate_05C,3.71834,-2.50003,-1.49992,4.5255,13.98661,-9.29462,11.8
13,DCH,2177.897,60796.545,2,1,MSM_Rate_05C,3.71589,-2.49967,-1.51225,4.5255,13.94077,-9.28851,11.8
13,DCH,2220.001,60838.649,2,1,MSM_Rate_05C,3.71045,-2.49967,-1.54147,4.5255,13.83227,-9.27489,11.8
13,DCH,2252.953,60871.601,2,1,MSM_Rate_05C,3.70589,-2.50003,-1.56444,4.5255,13.74709,-9.26511,11.8
13,DCH,2280.023,60898.671,2,1,MSM_Rate_05C,3.70222,-2.49967,-1.58327,4.5255,13.67736,-9.25433,11.9
13,DCH,2326.061,60944.709,2,1,MSM_Rate_05C,3.69589,-2.49967,-1.61523,4.5255,13.55911,-9.23878,11.9
13,DCH,2340.015,60958.663,2,1,MSM_Rate_05C,3.694,-2.50003,-1.62479,4.5255,13.52379,-9.2351,11.9
13,DCH,2397.04,61015.688,2,1,MSM_Rate_05C,3.68588,-2.49967,-1.66446,4.5255,13.3774,-9.21349,11.9
13,DCH,2400.023,61018.671,2,1,MSM_Rate_05C,3.68555,-2.49967,-1.66659,4.5255,13.36956,-9.21398,11.9
13,DCH,2460.026,61078.674,2,1,MSM_Rate_05C,3.67688,-2.50003,-1.70815,4.5255,13.21658,-9.19231,11.9
13,DCH,2466.897,61085.545,2,1,MSM_Rate_05C,3.67588,-2.50003,-1.71295,4.5255,13.19893,-9.18981,11.9
13,DCH,2520.104,61138.752,2,1,MSM_Rate_05C,3.6681,-2.49967,-1.74994,4.5255,13.0631,-9.16904,11.9
13,DCH,2534.439,61153.087,2,1,MSM_Rate_05C,3.66588,-2.49967,-1.75989,4.5255,13.02663,-9.16376,11.9
13,DCH,2580.074,61198.722,2,1,MSM_Rate_05C,3.65899,-2.49967,-1.79149,4.5255,12.91089,-9.14626,11.9
13,DCH,2600.32,61218.968,2,1,MSM_Rate_05C,3.65588,-2.50003,-1.80557,4.5255,12.85939,-9.13979,11.9
13,DCH,2640.004,61258.652,2,1,MSM_Rate_05C,3.64976,-2.49967,-1.8332,4.5255,12.75846,-9.12451,11.9
13,DCH,2665.048,61283.696,2,1,MSM_Rate_05C,3.64587,-2.50003,-1.85062,4.5255,12.69492,-9.11506,11.9
13,DCH,2700.189,61318.837,2,1,MSM_Rate_05C,3.64043,-2.50003,-1.87494,4.5255,12.60629,-9.10117,11.9
13,DCH,2728.152,61346.8,2,1,MSM_Rate_05C,3.63587,-2.50003,-1.89438,4.5255,12.53558,-9.08978,11.9
13,DCH,2759.997,61378.645,2,1,MSM_Rate_05C,3.63098,-2.49967,-1.91642,4.5255,12.45551,-9.07625,11.9
13,DCH,2791.041,61409.689,2,1,MSM_Rate_05C,3.62587,-2.50003,-1.93812,4.5255,12.37677,-9.06505,12
13,DCH,2820.101,61438.749,2,1,MSM_Rate_05C,3.62131,-2.50003,-1.95824,4.5255,12.30384,-9.05338,12
13,DCH,2853.543,61472.191,2,1,MSM_Rate_05C,3.61586,-2.49967,-1.98143,4.5255,12.21993,-9.04004,12
13,DCH,2880.011,61498.659,2,1,MSM_Rate_05C,3.61164,-2.50003,-1.9999,4.5255,12.1532,-9.02791,12
13,DCH,2915.073,61533.721,2,1,MSM_Rate_05C,3.60586,-2.49967,-2.02424,4.5255,12.06535,-9.01374,11.9
13,DCH,2940.151,61558.799,2,1,MSM_Rate_05C,3.60186,-2.49967,-2.04159,4.5255,12.00282,-9.00346,12
13,DCH,2976.273,61594.921,2,1,MSM_Rate_05C,3.59586,-2.49967,-2.06671,4.5255,11.91244,-8.98846,12
13,DCH,3000.038,61618.686,2,1,MSM_Rate_05C,3.59208,-2.50003,-2.08316,4.5255,11.8533,-8.9803,12
13,DCH,3037.862,61656.51,2,1,MSM_Rate_05C,3.58585,-2.50003,-2.10949,4.5255,11.75882,-8.96502,12
13,DCH,3060.023,61678.671,2,1,MSM_Rate_05C,3.5823,-2.50003,-2.1249,4.5255,11.70359,-8.95456,12
13,DCH,3099.424,61718.072,2,1,MSM_Rate_05C,3.57585,-2.50003,-2.15221,4.5255,11.60585,-8.93973,12
13,DCH,3120.129,61738.777,2,1,MSM_Rate_05C,3.57263,-2.49967,-2.16652,4.5255,11.55468,-8.93039,12
13,DCH,3162.209,61780.857,2,1,MSM_Rate_05C,3.56585,-2.49967,-2.19584,4.5255,11.45002,-8.915,12
13,DCH,3180.048,61798.696,2,1,MSM_Rate_05C,3.56307,-2.49967,-2.20822,4.5255,11.4059,-8.9065,12
13,DCH,3225.699,61844.347,2,1,MSM_Rate_05C,3.55585,-2.50003,-2.23994,4.5255,11.29299,-8.88999,12
13,DCH,3240.053,61858.701,2,1,MSM_Rate_05C,3.55362,-2.49967,-2.24981,4.5255,11.25792,-8.88288,12
13,DCH,3290.582,61909.23,2,1,MSM_Rate_05C,3.54584,-2.49967,-2.28495,4.5255,11.13318,-8.86343,12
13,DCH,3300.067,61918.715,2,1,MSM_Rate_05C,3.54451,-2.49967,-2.29157,4.5255,11.1097,-8.8601,12
13,DCH,3358.329,61976.977,2,1,MSM_Rate_05C,3.53584,-2.50003,-2.33198,4.5255,10.96665,-8.8397,12
13,DCH,3360.026,61978.674,2,1,MSM_Rate_05C,3.53562,-2.50003,-2.3332,4.5255,10.96233,-8.83914,12
13,DCH,3420.035,62038.683,2,1,MSM_Rate_05C,3.52695,-2.49967,-2.37485,4.5255,10.81526,-8.8162,12
13,DCH,3427.889,62046.537,2,1,MSM_Rate_05C,3.52584,-2.50003,-2.38023,4.5255,10.7963,-8.81469,12
13,DCH,3480.02,62098.668,2,1,MSM_Rate_05C,3.51872,-2.50003,-2.41651,4.5255,10.66852,-8.79691,12.1
13,DCH,3500.656,62119.304,2,1,MSM_Rate_05C,3.51583,-2.50003,-2.43087,4.5255,10.61798,-8.78996,12.1
13,DCH,3540.011,62158.659,2,1,MSM_Rate_05C,3.51072,-2.50003,-2.45815,4.5255,10.52216,-8.7769,12.1
13,DCH,3577.805,62196.453,2,1,MSM_Rate_05C,3.50583,-2.49967,-2.48443,4.5255,10.42997,-8.7637,12.1
13,DCH,3600.024,62218.672,2,1,MSM_Rate_05C,3.50305,-2.49967,-2.49984,4.5255,10.37596,-8.75647,12.1
13,DCH,3658.678,62277.326,2,1,MSM_Rate_05C,3.49583,-2.49967,-2.54046,4.5255,10.23379,-8.73841,12.1
13,DCH,3660.003,62278.651,2,1,MSM_Rate_05C,3.49572,-2.50003,-2.54152,4.5255,10.23011,-8.73939,12.1
13,DCH,3720.095,62338.743,2,1,MSM_Rate_05C,3.4886,-2.50003,-2.58322,4.5255,10.08446,-8.72161,12.1
13,DCH,3743.19,62361.838,2,1,MSM_Rate_05C,3.48582,-2.50003,-2.59918,4.5255,10.02882,-8.71466,12.1
13,DCH,3780.144,62398.792,2,1,MSM_Rate_05C,3.48171,-2.49967,-2.62481,4.5255,9.93954,-8.70313,12.1
13,DCH,3833.061,62451.709,2,1,MSM_Rate_05C,3.47582,-2.50003,-2.66169,4.5255,9.81124,-8.68993,12.1
13,DCH,3840.108,62458.756,2,1,MSM_Rate_05C,3.47504,-2.50003,-2.66654,4.5255,9.79439,-8.68771,12.1
13,DCH,3900.035,62518.683,2,1,MSM_Rate_05C,3.4686,-2.49967,-2.7081,4.5255,9.6501,-8.67035,12.1
13,DCH,3926.299,62544.947,2,1,MSM_Rate_05C,3.46582,-2.49967,-2.72632,4.5255,9.58691,-8.6634,12.1
13,DCH,3960.097,62578.745,2,1,MSM_Rate_05C,3.46237,-2.50003,-2.74986,4.5255,9.50537,-8.65603,12.2
13,DCH,4019.996,62638.644,2,1,MSM_Rate_05C,3.45615,-2.49967,-2.79148,4.5255,9.36141,-8.64075,12.2
13,DCH,4022.781,62641.429,2,1,MSM_Rate_05C,3.45582,-2.49967,-2.79343,4.5255,9.35464,-8.63867,12.2
13,DCH,4080.034,62698.682,2,1,MSM_Rate_05C,3.45026,-2.49967,-2.83318,4.5255,9.21739,-8.62451,12.2
13,DCH,4123.685,62742.333,2,1,MSM_Rate_05C,3.44581,-2.49967,-2.86345,4.5255,9.11301,-8.61339,12.2
13,DCH,4140.075,62758.723,2,1,MSM_Rate_05C,3.44426,-2.49967,-2.87486,4.5255,9.07373,-8.6095,12.2
13,DCH,4200.057,62818.705,2,1,MSM_Rate_05C,3.43837,-2.49967,-2.91647,4.5255,8.93053,-8.59478,12.2
13,DCH,4225.333,62843.981,2,1,MSM_Rate_05C,3.43581,-2.50003,-2.93409,4.5255,8.86997,-8.5899,12.2
13,DCH,4260.098,62878.746,2,1,MSM_Rate_05C,3.43247,-2.49967,-2.9581,4.5255,8.78752,-8.58005,12.2
13,DCH,4319.997,62938.645,2,1,MSM_Rate_05C,3.42658,-2.49967,-2.9998,4.5255,8.6445,-8.56533,12.2
13,DCH,4326.859,62945.507,2,1,MSM_Rate_05C,3.42581,-2.49967,-3.00452,4.5255,8.62834,-8.56366,12.2
13,DCH,4380.053,62998.701,2,1,MSM_Rate_05C,3.42058,-2.50003,-3.0415,4.5255,8.50173,-8.55183,12.3
13,DCH,4428.254,63046.902,2,1,MSM_Rate_05C,3.4158,-2.50003,-3.07493,4.5255,8.38748,-8.53988,12.3
13,DCH,4440.101,63058.749,2,1,MSM_Rate_05C,3.41469,-2.49967,-3.08314,4.5255,8.35943,-8.5356,12.3
13,DCH,4500.18,63118.828,2,1,MSM_Rate_05C,3.40869,-2.49967,-3.12487,4.5255,8.21706,-8.5206,12.3
13,DCH,4528.238,63146.886,2,1,MSM_Rate_05C,3.4058,-2.49967,-3.14443,4.5255,8.15042,-8.51365,12.3
13,DCH,4560.045,63178.693,2,1,MSM_Rate_05C,3.40258,-2.49967,-3.16645,4.5255,8.07546,-8.50532,12.3
13,DCH,4620.181,63238.829,2,1,MSM_Rate_05C,3.39646,-2.49967,-3.20817,4.5255,7.9336,-8.49126,12.3
13,DCH,4626.233,63244.881,2,1,MSM_Rate_05C,3.3958,-2.50003,-3.21234,4.5255,7.91945,-8.48959,12.3
13,DCH,4680.014,63298.662,2,1,MSM_Rate_05C,3.39024,-2.50003,-3.2498,4.5255,7.79236,-8.47448,12.4
13,DCH,4720.657,63339.305,2,1,MSM_Rate_05C,3.38579,-2.50003,-3.27795,4.5255,7.69697,-8.46486,12.4
13,DCH,4740.162,63358.81,2,1,MSM_Rate_05C,3.38379,-2.49967,-3.29151,4.5255,7.65107,-8.45958,12.4
13,DCH,4800.036,63418.684,2,1,MSM_Rate_05C,3.37724,-2.49967,-3.33305,4.5255,7.51065,-8.44197,12.4
13,DCH,4812.449,63431.097,2,1,MSM_Rate_05C,3.37579,-2.50003,-3.34171,4.5255,7.48143,-8.43985,12.4
13,DCH,4860.085,63478.733,2,1,MSM_Rate_05C,3.37046,-2.49967,-3.37478,4.5255,7.36986,-8.42503,12.4
13,DCH,4899.981,63518.629,2,1,MSM_Rate_05C,3.36579,-2.50003,-3.40245,4.5255,7.27666,-8.41457,12.5
13,DCH,4920.113,63538.761,2,1,MSM_Rate_05C,3.36357,-2.50003,-3.41648,4.5255,7.22947,-8.4078,12.5
13,DCH,4979.998,63598.646,2,1,MSM_Rate_05C,3.35645,-2.50003,-3.45813,4.5255,7.08951,-8.39123,12.5
13,DCH,4984.97,63603.618,2,1,MSM_Rate_05C,3.35579,-2.49967,-3.46158,4.5255,7.07793,-8.38863,12.5
13,DCH,5040.006,63658.654,2,1,MSM_Rate_05C,3.34901,-2.50003,-3.4998,4.5255,6.94981,-8.37289,12.5
13,DCH,5065.853,63684.501,2,1,MSM_Rate_05C,3.34578,-2.50003,-3.51768,4.5255,6.88997,-8.36455,12.5
13,DCH,5100.165,63718.813,2,1,MSM_Rate_05C,3.34145,-2.49967,-3.54145,4.5255,6.81048,-8.35252,12.5
13,DCH,5143.736,63762.384,2,1,MSM_Rate_05C,3.33578,-2.50003,-3.57177,4.5255,6.70924,-8.33954,12.6
13,DCH,5159.997,63778.645,2,1,MSM_Rate_05C,3.33367,-2.49967,-3.58305,4.5255,6.67163,-8.33307,12.6
13,DCH,5217.082,63835.73,2,1,MSM_Rate_05C,3.32578,-2.49967,-3.62276,4.5255,6.5394,-8.31362,12.6
13,DCH,5220.125,63838.773,2,1,MSM_Rate_05C,3.32544,-2.50003,-3.62483,4.5255,6.53253,-8.31251,12.6
13,DCH,5280.063,63898.711,2,1,MSM_Rate_05C,3.31688,-2.50003,-3.66647,4.5255,6.39422,-8.29231,12.6
13,DCH,5287.372,63906.02,2,1,MSM_Rate_05C,3.31577,-2.50003,-3.67145,4.5255,6.3777,-8.28953,12.6
13,DCH,5340.003,63958.651,2,1,MSM_Rate_05C,3.30799,-2.50003,-3.70812,4.5255,6.25628,-8.27008,12.7
13,DCH,5354.005,63972.653,2,1,MSM_Rate_05C,3.30577,-2.49967,-3.71783,4.5255,6.22415,-8.2648,12.7
13,DCH,5400.141,64018.789,2,1,MSM_Rate_05C,3.29855,-2.49967,-3.74973,4.5255,6.11881,-8.24527,12.7
13,DCH,5416.698,64035.346,2,1,MSM_Rate_05C,3.29577,-2.50003,-3.76136,4.5255,6.08048,-8.23979,12.7
13,DCH,5460.103,64078.751,2,1,MSM_Rate_05C,3.28865,-2.50003,-3.79138,4.5255,5.98163,-8.22173,12.8
13,DCH,5476.247,64094.895,2,1,MSM_Rate_05C,3.28576,-2.49967,-3.80266,4.5255,5.94455,-8.21333,12.8
13,DCH,5520.01,64138.658,2,1,MSM_Rate_05C,3.2781,-2.49967,-3.83298,4.5255,5.84503,-8.19416,12.8
13,DCH,5532.616,64151.264,2,1,MSM_Rate_05C,3.27576,-2.49967,-3.84174,4.5255,5.81635,-8.18832,12.8
13,DCH,5580.065,64198.713,2,1,MSM_Rate_05C,3.26687,-2.49967,-3.8747,4.5255,5.70851,-8.16609,12.9
13,DCH,5585.487,64204.135,2,1,MSM_Rate_05C,3.26576,-2.49967,-3.87852,4.5255,5.69603,-8.16359,12.9
13,DCH,5635.108,64253.756,2,1,MSM_Rate_05C,3.25576,-2.49967,-3.91304,4.5255,5.58348,-8.13859,12.9
13,DCH,5640.124,64258.772,2,1,MSM_Rate_05C,3.25475,-2.49967,-3.91638,4.5255,5.5726,-8.13581,12.9
13,DCH,5681.87,64300.518,2,1,MSM_Rate_05C,3.24575,-2.49967,-3.94547,4.5255,5.47805,-8.11331,13
13,DCH,5700.025,64318.673,2,1,MSM_Rate_05C,3.24164,-2.49967,-3.95812,4.5255,5.43703,-8.10331,13
13,DCH,5725.609,64344.257,2,1,MSM_Rate_05C,3.23575,-2.50003,-3.97588,4.5255,5.37951,-8.08974,13
13,DCH,5760.002,64378.65,2,1,MSM_Rate_05C,3.22741,-2.50003,-3.99975,4.5255,5.30236,-8.06863,13
13,DCH,5766.645,64385.293,2,1,MSM_Rate_05C,3.22575,-2.50003,-4.00438,4.5255,5.28742,-8.06474,13
13,DCH,5804.868,64423.516,2,1,MSM_Rate_05C,3.21574,-2.50003,-4.0308,4.5255,5.20232,-8.03945,13.1
13,DCH,5820.028,64438.676,2,1,MSM_Rate_05C,3.21163,-2.49967,-4.04141,4.5255,5.16823,-8.02802,13.1
13,DCH,5840.362,64459.01,2,1,MSM_Rate_05C,3.20574,-2.49967,-4.05557,4.5255,5.1228,-8.01472,13.1
13,DCH,5873.652,64492.3,2,1,MSM_Rate_05C,3.19574,-2.50003,-4.07868,4.5255,5.04882,-7.98857,13.1
13,DCH,5880.018,64498.666,2,1,MSM_Rate_05C,3.19374,-2.49967,-4.083,4.5255,5.03502,-7.98329,13.2
13,DCH,5904.397,64523.045,2,1,MSM_Rate_05C,3.18573,-2.50003,-4.1,4.5255,4.98081,-7.96356,13.2
13,DCH,5932.739,64551.387,2,1,MSM_Rate_05C,3.17573,-2.50003,-4.11971,4.5255,4.91809,-7.9397,13.2
13,DCH,5940.08,64558.728,2,1,MSM_Rate_05C,3.17306,-2.49967,-4.1248,4.5255,4.90196,-7.93189,13.2
13,DCH,5959.513,64578.161,2,1,MSM_Rate_05C,3.16573,-2.50003,-4.13822,4.5255,4.85941,-7.91355,13.3
13,DCH,5983.888,64602.536,2,1,MSM_Rate_05C,3.15573,-2.49967,-4.1552,4.5255,4.80575,-7.88827,13.3
13,DCH,5999.995,64618.643,2,1,MSM_Rate_05C,3.14872,-2.50003,-4.1664,4.5255,4.77044,-7.87218,13.3
13,DCH,6006.595,64625.243,2,1,MSM_Rate_05C,3.14572,-2.49967,-4.17098,4.5255,4.75603,-7.86467,13.3
13,DCH,6027.915,64646.563,2,1,MSM_Rate_05C,3.13572,-2.49967,-4.1858,4.5255,4.70947,-7.83854,13.4
13,DCH,6047.606,64666.254,2,1,MSM_Rate_05C,3.12572,-2.49967,-4.19943,4.5255,4.6668,-7.81326,13.5
13,DCH,6060.044,64678.692,2,1,MSM_Rate_05C,3.11905,-2.50003,-4.20811,4.5255,4.6397,-7.79771,13.5
13,DCH,6065.773,64684.421,2,1,MSM_Rate_05C,3.11571,-2.49967,-4.21201,4.5255,4.62754,-7.78825,13.5
13,DCH,6082.424,64701.072,2,1,MSM_Rate_05C,3.10571,-2.49967,-4.22353,4.5255,4.59172,-7.76325,13.5
13,DCH,6097.992,64716.64,2,1,MSM_Rate_05C,3.09571,-2.50003,-4.23447,4.5255,4.5578,-7.73963,13.6
13,DCH,6112.766,64731.414,2,1,MSM_Rate_05C,3.0857,-2.49967,-4.24459,4.5255,4.5265,-7.71324,13.6
13,DCH,6120.066,64738.714,2,1,MSM_Rate_05C,3.08048,-2.50003,-4.2497,4.5255,4.51074,-7.70129,13.6
13,DCH,6126.652,64745.3,2,1,MSM_Rate_05C,3.0757,-2.49967,-4.25434,4.5255,4.49646,-7.68851,13.6
13,DCH,6139.789,64758.437,2,1,MSM_Rate_05C,3.0657,-2.49967,-4.26345,4.5255,4.46848,-7.66323,13.7
13,DCH,6152.615,64771.263,2,1,MSM_Rate_05C,3.0557,-2.49967,-4.27233,4.5255,4.44132,-7.63851,13.7
13,DCH,6164.655,64783.303,2,1,MSM_Rate_05C,3.04569,-2.49967,-4.28071,4.5255,4.41576,-7.61322,13.7
13,DCH,6176.234,64794.882,2,1,MSM_Rate_05C,3.03569,-2.49967,-4.2888,4.5255,4.39116,-7.58959,13.8
13,DCH,6180.009,64798.657,2,1,MSM_Rate_05C,3.03235,-2.49967,-4.29142,4.5255,4.38321,-7.58016,13.8
13,DCH,6187.288,64805.936,2,1,MSM_Rate_05C,3.02569,-2.49967,-4.29636,4.5255,4.36822,-7.56322,13.8
13,DCH,6197.89,64816.538,2,1,MSM_Rate_05C,3.01557,-2.49967,-4.30381,4.5255,4.34572,-7.53849,13.9
13,DCH,6208.127,64826.775,2,1,MSM_Rate_05C,3.00557,-2.49967,-4.31094,4.5255,4.32428,-7.51321,13.9
13,DCH,6217.911,64836.559,2,1,MSM_Rate_05C,2.99557,-2.49967,-4.3177,4.5255,4.30398,-7.48793,14
13,DCH,6227.373,64846.021,2,1,MSM_Rate_05C,2.98556,-2.49967,-4.32427,4.5255,4.28433,-7.46292,14
13,DCH,6236.628,64855.276,2,1,MSM_Rate_05C,2.97556,-2.50003,-4.33059,4.5255,4.2655,-7.43899,14
13,DCH,6240,64858.648,2,1,MSM_Rate_05C,2.97167,-2.49967,-4.33306,4.5255,4.25816,-7.42847,14
13,DCH,6245.471,64864.119,2,1,MSM_Rate_05C,2.96545,-2.50003,-4.3368,4.5255,4.24706,-7.4137,14
13,DCH,6253.994,64872.642,2,1,MSM_Rate_05C,2.95544,-2.49967,-4.34279,4.5255,4.22931,-7.38791,14.1
13,DCH,6262.41,64881.058,2,1,MSM_Rate_05C,2.94522,-2.49967,-4.3486,4.5255,4.21218,-7.36207,14.1
13,DCH,6270.514,64889.162,2,1,MSM_Rate_05C,2.93521,-2.50003,-4.3542,4.5255,4.19571,-7.33812,14.2
13,DCH,6278.318,64896.966,2,1,MSM_Rate_05C,2.92521,-2.49967,-4.35968,4.5255,4.17965,-7.31262,14.2
13,DCH,6286.026,64904.674,2,1,MSM_Rate_05C,2.91521,-2.49967,-4.365,4.5255,4.16413,-7.28734,14.2
13,DCH,6293.331,64911.979,2,1,MSM_Rate_05C,2.90521,-2.50003,-4.37002,4.5255,4.14951,-7.2631,14.3
13,DCH,6300.07,64918.718,2,1,MSM_Rate_05C,2.89598,-2.50003,-4.37473,4.5255,4.13584,-7.24003,14.4
13,DCH,6300.546,64919.194,2,1,MSM_Rate_05C,2.8952,-2.49967,-4.37508,4.5255,4.13485,-7.23705,14.4
13,DCH,6307.743,64926.391,2,1,MSM_Rate_05C,2.88498,-2.49967,-4.38005,4.5255,4.12048,-7.21149,14.4
13,DCH,6314.643,64933.291,2,1,MSM_Rate_05C,2.87497,-2.49967,-4.38491,4.5255,4.10649,-7.18704,14.4
13,DCH,6321.495,64940.143,2,1,MSM_Rate_05C,2.86497,-2.49967,-4.38966,4.5255,4.09283,-7.16176,14.5
13,DCH,6328.069,64946.717,2,1,MSM_Rate_05C,2.85486,-2.49967,-4.39423,4.5255,4.07977,-7.13676,14.5
13,DCH,6334.59,64953.238,2,1,MSM_Rate_05C,2.84485,-2.50003,-4.39861,4.5255,4.06728,-7.11222,14.5
13,DCH,6340.741,64959.389,2,1,MSM_Rate_05C,2.83485,-2.49967,-4.40298,4.5255,4.05487,-7.08619,14.6
13,DCH,6346.997,64965.645,2,1,MSM_Rate_05C,2.82474,-2.49967,-4.40737,4.5255,4.04245,-7.06174,14.6
13,DCH,6353.187,64971.835,2,1,MSM_Rate_05C,2.81473,-2.50003,-4.41158,4.5255,4.03058,-7.03618,14.7
13,DCH,6359.036,64977.684,2,1,MSM_Rate_05C,2.80473,-2.49967,-4.4157,4.5255,4.01901,-7.01118,14.7
13,DCH,6360.131,64978.779,2,1,MSM_Rate_05C,2.80295,-2.49967,-4.41647,4.5255,4.01686,-7.00673,14.7
13,DCH,6364.935,64983.583,2,1,MSM_Rate_05C,2.79451,-2.49967,-4.41983,4.5255,4.00745,-6.98617,14.7
13,DCH,6370.821,64989.469,2,1,MSM_Rate_05C,2.78439,-2.49967,-4.42377,4.5255,3.99645,-6.96006,14.8
13,DCH,6376.354,64995.002,2,1,MSM_Rate_05C,2.77439,-2.49967,-4.42771,4.5255,3.98549,-6.93561,14.8
13,DCH,6381.918,65000.566,2,1,MSM_Rate_05C,2.76416,-2.49967,-4.43158,4.5255,3.97479,-6.90949,14.9
13,DCH,6387.496,65006.144,2,1,MSM_Rate_05C,2.75416,-2.49967,-4.43535,4.5255,3.96438,-6.88449,14.9
13,DCH,6392.807,65011.455,2,1,MSM_Rate_05C,2.74416,-2.50003,-4.43904,4.5255,3.95425,-6.86047,15
13,DCH,6397.898,65016.546,2,1,MSM_Rate_05C,2.73415,-2.49967,-4.44265,4.5255,3.94435,-6.83448,15
13,DCH,6403.112,65021.76,2,1,MSM_Rate_05C,2.72415,-2.49967,-4.44633,4.5255,3.93432,-6.81003,15.1
13,DCH,6408.098,65026.746,2,1,MSM_Rate_05C,2.71415,-2.49967,-4.44973,4.5255,3.92506,-6.78447,15.1
13,DCH,6413.121,65031.769,2,1,MSM_Rate_05C,2.70415,-2.50003,-4.45322,4.5255,3.91562,-6.76044,15.1
13,DCH,6418.095,65036.743,2,1,MSM_Rate_05C,2.69392,-2.49967,-4.45674,4.5255,3.90611,-6.73502,15.2
13,DCH,6420.004,65038.652,2,1,MSM_Rate_05C,2.69003,-2.49967,-4.45805,4.5255,3.90259,-6.72446,15.2
13,DCH,6423.07,65041.718,2,1,MSM_Rate_05C,2.68369,-2.49967,-4.46014,4.5255,3.89696,-6.70835,15.2
13,DCH,6427.849,65046.497,2,1,MSM_Rate_05C,2.67369,-2.49967,-4.46346,4.5255,3.88808,-6.6839,15.3
13,DCH,6432.663,65051.311,2,1,MSM_Rate_05C,2.66358,-2.49967,-4.46686,4.5255,3.87902,-6.65862,15.4
13,DCH,6437.397,65056.045,2,1,MSM_Rate_05C,2.65324,-2.49967,-4.47015,4.5255,3.87027,-6.63334,15.4
13,DCH,6442.082,65060.73,2,1,MSM_Rate_05C,2.64302,-2.50003,-4.47333,4.5255,3.86184,-6.60762,15.4
13,DCH,6446.713,65065.361,2,1,MSM_Rate_05C,2.63301,-2.49967,-4.47647,4.5255,3.85356,-6.58166,15.4
13,DCH,6451.148,65069.796,2,1,MSM_Rate_05C,2.62301,-2.49967,-4.47968,4.5255,3.84513,-6.55721,15.5
13,DCH,6455.528,65074.176,2,1,MSM_Rate_05C,2.61301,-2.49967,-4.48273,4.5255,3.83713,-6.53221,15.6
13,DCH,6459.954,65078.602,2,1,MSM_Rate_05C,2.60289,-2.50003,-4.48576,4.5255,3.82922,-6.50731,15.6
13,DCH,6464.374,65083.022,2,1,MSM_Rate_05C,2.59267,-2.49967,-4.48888,4.5255,3.82113,-6.48258,15.6
13,DCH,6468.75,65087.398,2,1,MSM_Rate_05C,2.58255,-2.49967,-4.49192,4.5255,3.81327,-6.45636,15.7
