

Measurement ID,6336,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1254,
Program,189 - MSM_Rate_C10,
Start Time,24/08/2020 10:55,
End Time,25/08/2020 22:15,
Test section,TS006029,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
9,CHA,7560.066,74901.97,2,1,MSM_Rate_C10,4.08417,1.66991,3.50645,4.67391,14.6592,6.82022,11
9,CHA,7619.777,74961.681,2,1,MSM_Rate_C10,4.09084,1.66955,3.53417,4.67391,14.77252,6.82969,11
9,CHA,7620.03,74961.934,2,1,MSM_Rate_C10,4.09084,1.66991,3.5343,4.67391,14.77302,6.83135,11
9,CHA,7680.024,75021.928,2,1,MSM_Rate_C10,4.09751,1.66955,3.56203,4.67391,14.88656,6.84101,11.1
9,CHA,7708.071,75049.975,2,1,MSM_Rate_C10,4.10084,1.66991,3.57509,4.67391,14.94009,6.84787,11
9,CHA,7740.033,75081.937,2,1,MSM_Rate_C10,4.1044,1.66991,3.58993,4.67391,15.001,6.85418,11
9,CHA,7794.145,75136.049,2,1,MSM_Rate_C10,4.11084,1.66955,3.61504,4.67391,15.10412,6.86309,11
9,CHA,7800.015,75141.919,2,1,MSM_Rate_C10,4.11151,1.66955,3.61772,4.67391,15.11515,6.86439,11
9,CHA,7860.141,75202.045,2,1,MSM_Rate_C10,4.11862,1.66991,3.64561,4.67391,15.2299,6.87775,11
9,CHA,7878.166,75220.07,2,1,MSM_Rate_C10,4.12084,1.66955,3.654,4.67391,15.26448,6.87997,11
9,CHA,7920.074,75261.978,2,1,MSM_Rate_C10,4.12573,1.66955,3.67343,4.67391,15.34461,6.88814,11.1
9,CHA,7961.557,75303.461,2,1,MSM_Rate_C10,4.13085,1.66955,3.69263,4.67391,15.42388,6.89667,11.1
9,CHA,7980.023,75321.927,2,1,MSM_Rate_C10,4.13296,1.66991,3.70124,4.67391,15.45943,6.90168,11.1
9,CHA,8040.003,75381.907,2,1,MSM_Rate_C10,4.14018,1.66991,3.72903,4.67391,15.57441,6.91375,11
9,CHA,8045.048,75386.952,2,1,MSM_Rate_C10,4.14085,1.66955,3.73135,4.67391,15.584,6.91337,11
9,CHA,8100.006,75441.91,2,1,MSM_Rate_C10,4.1474,1.66955,3.75685,4.67391,15.68968,6.92431,11
9,CHA,8128.087,75469.991,2,1,MSM_Rate_C10,4.15085,1.66991,3.76987,4.67391,15.74368,6.93156,11
9,CHA,8160.037,75501.941,2,1,MSM_Rate_C10,4.15463,1.66991,3.78471,4.67391,15.80533,6.93787,11
9,CHA,8212.314,75554.218,2,1,MSM_Rate_C10,4.16085,1.66955,3.80895,4.67391,15.90609,6.94658,11
9,CHA,8220.088,75561.992,2,1,MSM_Rate_C10,4.16174,1.66955,3.81255,4.67391,15.92111,6.94825,11
9,CHA,8280.02,75621.924,2,1,MSM_Rate_C10,4.16863,1.66991,3.84041,4.67391,16.03712,6.95975,11.1
9,CHA,8298.428,75640.332,2,1,MSM_Rate_C10,4.17085,1.66955,3.84895,4.67391,16.07274,6.96327,11.1
9,CHA,8340.139,75682.043,2,1,MSM_Rate_C10,4.17552,1.66991,3.8682,4.67391,16.15308,6.97276,11
9,CHA,8387.91,75729.814,2,1,MSM_Rate_C10,4.18085,1.66955,3.89045,4.67391,16.24602,6.98148,11.1
9,CHA,8400.077,75741.981,2,1,MSM_Rate_C10,4.18207,1.66955,3.89607,4.67391,16.26953,6.9822,11.1
9,CHA,8459.982,75801.886,2,1,MSM_Rate_C10,4.18841,1.66955,3.92385,4.67391,16.38581,6.99428,11.1
9,CHA,8482.641,75824.545,2,1,MSM_Rate_C10,4.19085,1.66991,3.93435,4.67391,16.4298,6.99837,11.1
9,CHA,8520.039,75861.943,2,1,MSM_Rate_C10,4.19452,1.66955,3.95172,4.67391,16.50263,7.00449,11.1
9,CHA,8580.052,75921.956,2,1,MSM_Rate_C10,4.19997,1.66162,3.97951,4.67391,16.61925,6.98026,11.1
9,CHA,8640.003,75981.907,2,1,MSM_Rate_C10,4.19997,1.56246,4.00629,4.67391,16.73174,6.56227,11.1
9,CHA,8700.06,76041.964,2,1,MSM_Rate_C10,4.19985,1.49683,4.03176,4.67391,16.83871,6.28646,11.1
9,CHA,8760.175,76102.079,2,1,MSM_Rate_C10,4.19985,1.44382,4.05628,4.67391,16.94168,6.06384,11.1
9,CHA,8820.113,76162.017,2,1,MSM_Rate_C10,4.19997,1.39767,4.07994,4.67391,17.04107,5.87015,11
9,CHA,8880.09,76221.994,2,1,MSM_Rate_C10,4.19985,1.35584,4.10284,4.67391,17.13726,5.69432,11
9,CHA,8939.99,76281.894,2,1,MSM_Rate_C10,4.19985,1.31761,4.1251,4.67391,17.23074,5.53378,11
9,CHA,9000.051,76341.955,2,1,MSM_Rate_C10,4.19985,1.28264,4.1468,4.67391,17.32188,5.38703,10.9
9,CHA,9060.023,76401.927,2,1,MSM_Rate_C10,4.19997,1.24982,4.16792,4.67391,17.41056,5.24921,10.9
9,CHA,9120.009,76461.913,2,1,MSM_Rate_C10,4.19997,1.21845,4.18846,4.67391,17.49684,5.11745,10.9
9,CHA,9180.054,76521.958,2,1,MSM_Rate_C10,4.19985,1.18888,4.20853,4.67391,17.58113,4.99313,10.8
9,CHA,9240.055,76581.959,2,1,MSM_Rate_C10,4.19985,1.16003,4.22807,4.67391,17.6632,4.87197,10.8
9,CHA,9300.003,76641.907,2,1,MSM_Rate_C10,4.19985,1.13155,4.2472,4.67391,17.74354,4.75233,10.8
9,CHA,9360.027,76701.931,2,1,MSM_Rate_C10,4.19985,1.10414,4.26581,4.67391,17.82172,4.63584,10.7
9,CHA,9419.994,76761.898,2,1,MSM_Rate_C10,4.19997,1.07746,4.28401,4.67391,17.89816,4.52528,10.7
9,CHA,9480.057,76821.961,2,1,MSM_Rate_C10,4.19985,1.05077,4.30171,4.67391,17.97248,4.41309,10.7
9,CHA,9540.089,76881.993,2,1,MSM_Rate_C10,4.19997,1.02445,4.31902,4.67391,18.04518,4.30265,10.6
9,CHA,9599.986,76941.89,2,1,MSM_Rate_C10,4.19997,0.99813,4.33589,4.67391,18.11603,4.19361,10.6
9,CHA,9660.095,77001.999,2,1,MSM_Rate_C10,4.19985,0.97288,4.35231,4.67391,18.18501,4.08597,10.6
9,CHA,9720.02,77061.924,2,1,MSM_Rate_C10,4.19985,0.94728,4.36831,4.67391,18.25217,3.97845,10.5
9,CHA,9780.08,77121.984,2,1,MSM_Rate_C10,4.19985,0.92168,4.3839,4.67391,18.31767,3.87254,10.5
9,CHA,9839.996,77181.9,2,1,MSM_Rate_C10,4.19997,0.89608,4.399,4.67391,18.38108,3.7635,10.5
9,CHA,9900.006,77241.91,2,1,MSM_Rate_C10,4.19985,0.87156,4.41377,4.67391,18.44312,3.66051,10.4
9,CHA,9960.142,77302.046,2,1,MSM_Rate_C10,4.19985,0.84596,4.42808,4.67391,18.50324,3.55289,10.4
9,CHA,10020.053,77361.957,2,1,MSM_Rate_C10,4.19985,0.82143,4.44195,4.67391,18.56148,3.44991,10.4
9,CHA,10080.096,77422,2,1,MSM_Rate_C10,4.19985,0.79691,4.45545,4.67391,18.61817,3.34692,10.3
9,CHA,10140.025,77481.929,2,1,MSM_Rate_C10,4.19985,0.77203,4.46854,4.67391,18.67316,3.24243,10.3
9,CHA,10200,77541.904,2,1,MSM_Rate_C10,4.19985,0.74787,4.48116,4.67391,18.72615,3.14096,10.3
9,CHA,10259.993,77601.897,2,1,MSM_Rate_C10,4.19997,0.72335,4.49346,4.67391,18.7778,3.03806,10.2
9,CHA,10320.119,77662.023,2,1,MSM_Rate_C10,4.19997,0.69919,4.50531,4.67391,18.82759,2.93651,10.2
9,CHA,10380.026,77721.93,2,1,MSM_Rate_C10,4.19985,0.67575,4.51677,4.67391,18.87569,2.83807,10.2
9,CHA,10440.053,77781.957,2,1,MSM_Rate_C10,4.19997,0.65196,4.52781,4.67391,18.92206,2.73819,10.2
9,CHA,10500.021,77841.925,2,1,MSM_Rate_C10,4.19985,0.62852,4.53849,4.67391,18.96695,2.63968,10.1
9,CHA,10560.059,77901.963,2,1,MSM_Rate_C10,4.19985,0.6058,4.54879,4.67391,19.0102,2.54434,10.1
9,CHA,10620.046,77961.95,2,1,MSM_Rate_C10,4.19997,0.58344,4.55867,4.67391,19.0517,2.45044,10.1
9,CHA,10680.064,78021.968,2,1,MSM_Rate_C10,4.19985,0.56145,4.56822,4.67391,19.0918,2.35799,10.1
9,CHA,10740.042,78081.946,2,1,MSM_Rate_C10,4.19985,0.54017,4.57741,4.67391,19.13038,2.26864,10
9,CHA,10800.012,78141.916,2,1,MSM_Rate_C10,4.19997,0.51926,4.58623,4.67391,19.16746,2.18086,10
9,CHA,10860.049,78201.953,2,1,MSM_Rate_C10,4.19997,0.49834,4.59471,4.67391,19.20304,2.0915,10
9,CHA,10920.123,78262.027,2,1,MSM_Rate_C10,4.19997,0.47851,4.60285,4.67391,19.23724,2.00967,10
9,CHA,10979.979,78321.883,2,1,MSM_Rate_C10,4.19997,0.45832,4.61062,4.67391,19.26989,1.92491,9.9
9,CHA,11040.031,78381.935,2,1,MSM_Rate_C10,4.19997,0.4392,4.61812,4.67391,19.30138,1.84464,9.9
9,CHA,11100.126,78442.03,2,1,MSM_Rate_C10,4.19985,0.42081,4.6253,4.67391,19.33151,1.76736,9.9
9,CHA,11160.036,78501.94,2,1,MSM_Rate_C10,4.19997,0.40314,4.63216,4.67391,19.36036,1.69164,9.9
9,CHA,11220.106,78562.01,2,1,MSM_Rate_C10,4.19985,0.3862,4.63873,4.67391,19.38795,1.62201,9.9
9,CHA,11280.027,78621.931,2,1,MSM_Rate_C10,4.19997,0.36925,4.64503,4.67391,19.41438,1.55079,9.9
9,CHA,11340.087,78681.991,2,1,MSM_Rate_C10,4.19985,0.35302,4.65105,4.67391,19.43967,1.48264,9.8
9,CHA,11400.125,78742.029,2,1,MSM_Rate_C10,4.19997,0.33752,4.65681,4.67391,19.46387,1.41907,9.8
9,CHA,11460.003,78801.907,2,1,MSM_Rate_C10,4.19985,0.32273,4.66231,4.67391,19.48696,1.35543,9.8
9,CHA,11520.011,78861.915,2,1,MSM_Rate_C10,4.19997,0.30831,4.66757,4.67391,19.50906,1.29489,9.8
9,CHA,11580.122,78922.026,2,1,MSM_Rate_C10,4.19985,0.29497,4.6726,4.67391,19.5302,1.23885,9.8
9,CHA,11640.07,78981.974,2,1,MSM_Rate_C10,4.19997,0.28162,4.6774,4.67391,19.55035,1.18278,9.7
9,CHA,11700.048,79041.952,2,1,MSM_Rate_C10,4.19997,0.26936,4.68198,4.67391,19.56956,1.13132,9.7
9,CHA,11760.091,79101.995,2,1,MSM_Rate_C10,4.19985,0.25674,4.68637,4.67391,19.588,1.07829,9.7
9,CHA,11796.165,79138.069,2,1,MSM_Rate_C10,4.19985,0.24989,4.6889,4.67391,19.59866,1.04954,9.7
10,PAU,0,79138.148,2,1,MSM_Rate_C10,4.19997,0,4.68892,4.6889,19.59873,0,9.7
10,PAU,60.001,79198.149,2,1,MSM_Rate_C10,4.1813,0,4.68892,4.6889,19.59873,0,9.7
10,PAU,120.01,79258.158,2,1,MSM_Rate_C10,4.17752,0,4.68892,4.6889,19.59873,0,9.6
10,PAU,180.028,79318.176,2,1,MSM_Rate_C10,4.17474,0,4.68892,4.6889,19.59873,0,9.6
10,PAU,240.022,79378.17,2,1,MSM_Rate_C10,4.17274,0,4.68892,4.6889,19.59873,0,9.6
10,PAU,300.029,79438.177,2,1,MSM_Rate_C10,4.17096,0,4.68892,4.6889,19.59873,0,9.6
10,PAU,360.013,79498.161,2,1,MSM_Rate_C10,4.16952,0,4.68892,4.6889,19.59873,0,9.6
10,PAU,420.079,79558.227,2,1,MSM_Rate_C10,4.16829,0,4.68892,4.6889,19.59873,0,9.6
10,PAU,479.997,79618.145,2,1,MSM_Rate_C10,4.16718,0,4.68892,4.6889,19.59873,0,9.5
10,PAU,540.044,79678.192,2,1,MSM_Rate_C10,4.16618,0,4.68892,4.6889,19.59873,0,9.5
10,PAU,600.058,79738.206,2,1,MSM_Rate_C10,4.16529,0,4.68892,4.6889,19.59873,0,9.5
10,PAU,660.041,79798.189,2,1,MSM_Rate_C10,4.16452,0,4.68892,4.6889,19.59873,0,9.5
10,PAU,720.038,79858.186,2,1,MSM_Rate_C10,4.16374,0,4.68892,4.6889,19.59873,0,9.5
10,PAU,780.064,79918.212,2,1,MSM_Rate_C10,4.16307,0,4.68892,4.6889,19.59873,0,9.5
10,PAU,840.026,79978.174,2,1,MSM_Rate_C10,4.16241,0,4.68892,4.6889,19.59873,0,9.5
10,PAU,900.041,80038.189,2,1,MSM_Rate_C10,4.16185,0,4.68892,4.6889,19.59873,0,9.5
10,PAU,960.041,80098.189,2,1,MSM_Rate_C10,4.16129,0,4.68892,4.6889,19.59873,0,9.5
10,PAU,1020.003,80158.151,2,1,MSM_Rate_C10,4.16085,0,4.68892,4.6889,19.59873,0,9.5
10,PAU,1080.019,80218.167,2,1,MSM_Rate_C10,4.1604,0,4.68892,4.6889,19.59873,0,9.5
10,PAU,1140.03,80278.178,2,1,MSM_Rate_C10,4.15996,0,4.68892,4.6889,19.59873,0,9.5
10,PAU,1199.998,80338.146,2,1,MSM_Rate_C10,4.15952,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,1260.095,80398.243,2,1,MSM_Rate_C10,4.15918,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,1320.007,80458.155,2,1,MSM_Rate_C10,4.15874,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,1380.031,80518.179,2,1,MSM_Rate_C10,4.1584,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,1440.016,80578.164,2,1,MSM_Rate_C10,4.15807,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,1499.996,80638.144,2,1,MSM_Rate_C10,4.15774,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,1560.028,80698.176,2,1,MSM_Rate_C10,4.15752,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,1619.987,80758.135,2,1,MSM_Rate_C10,4.15718,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,1680.045,80818.193,2,1,MSM_Rate_C10,4.15696,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,1740.038,80878.186,2,1,MSM_Rate_C10,4.15663,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,1800.034,80938.182,2,1,MSM_Rate_C10,4.1564,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,1860.126,80998.274,2,1,MSM_Rate_C10,4.15618,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,1920.065,81058.213,2,1,MSM_Rate_C10,4.15596,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,1980.002,81118.15,2,1,MSM_Rate_C10,4.15574,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2040.005,81178.153,2,1,MSM_Rate_C10,4.15563,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2100.034,81238.182,2,1,MSM_Rate_C10,4.15529,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2160.044,81298.192,2,1,MSM_Rate_C10,4.15507,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2220,81358.148,2,1,MSM_Rate_C10,4.15496,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2280.036,81418.184,2,1,MSM_Rate_C10,4.15474,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2340.033,81478.181,2,1,MSM_Rate_C10,4.15463,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2399.972,81538.12,2,1,MSM_Rate_C10,4.1544,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2460.011,81598.159,2,1,MSM_Rate_C10,4.15429,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2520.047,81658.195,2,1,MSM_Rate_C10,4.15407,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2580.11,81718.258,2,1,MSM_Rate_C10,4.15396,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2640,81778.148,2,1,MSM_Rate_C10,4.15374,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2700.063,81838.211,2,1,MSM_Rate_C10,4.15363,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2760.031,81898.179,2,1,MSM_Rate_C10,4.15352,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2820.032,81958.18,2,1,MSM_Rate_C10,4.1534,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2880.024,82018.172,2,1,MSM_Rate_C10,4.15318,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,2940.013,82078.161,2,1,MSM_Rate_C10,4.15307,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3000.007,82138.155,2,1,MSM_Rate_C10,4.15296,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3060.013,82198.161,2,1,MSM_Rate_C10,4.15285,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3120.046,82258.194,2,1,MSM_Rate_C10,4.15274,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3180.042,82318.19,2,1,MSM_Rate_C10,4.15263,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3240.011,82378.159,2,1,MSM_Rate_C10,4.15252,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3300.023,82438.171,2,1,MSM_Rate_C10,4.1524,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3360.035,82498.183,2,1,MSM_Rate_C10,4.15229,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3420.001,82558.149,2,1,MSM_Rate_C10,4.15218,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3480.019,82618.167,2,1,MSM_Rate_C10,4.15207,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3540.023,82678.171,2,1,MSM_Rate_C10,4.15196,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3599.996,82738.144,2,1,MSM_Rate_C10,4.15185,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3660.037,82798.185,2,1,MSM_Rate_C10,4.15174,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3720.022,82858.17,2,1,MSM_Rate_C10,4.15174,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3780.008,82918.156,2,1,MSM_Rate_C10,4.15151,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3840.023,82978.171,2,1,MSM_Rate_C10,4.15151,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3899.997,83038.145,2,1,MSM_Rate_C10,4.1514,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,3959.999,83098.147,2,1,MSM_Rate_C10,4.15129,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4020.057,83158.205,2,1,MSM_Rate_C10,4.15118,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4080.113,83218.261,2,1,MSM_Rate_C10,4.15118,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4140.028,83278.176,2,1,MSM_Rate_C10,4.15107,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4200,83338.148,2,1,MSM_Rate_C10,4.15107,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4260.071,83398.219,2,1,MSM_Rate_C10,4.15096,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4320.024,83458.172,2,1,MSM_Rate_C10,4.15085,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4380.007,83518.155,2,1,MSM_Rate_C10,4.15074,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4440.009,83578.157,2,1,MSM_Rate_C10,4.15074,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4500.025,83638.173,2,1,MSM_Rate_C10,4.15063,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4560.007,83698.155,2,1,MSM_Rate_C10,4.15051,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4620.031,83758.179,2,1,MSM_Rate_C10,4.15051,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4680.038,83818.186,2,1,MSM_Rate_C10,4.1504,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4740.011,83878.159,2,1,MSM_Rate_C10,4.15029,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4800.005,83938.153,2,1,MSM_Rate_C10,4.15029,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4860.069,83998.217,2,1,MSM_Rate_C10,4.15018,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4920.059,84058.207,2,1,MSM_Rate_C10,4.15018,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,4980.007,84118.155,2,1,MSM_Rate_C10,4.15007,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5040.114,84178.262,2,1,MSM_Rate_C10,4.15007,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5100.048,84238.196,2,1,MSM_Rate_C10,4.15007,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5159.994,84298.142,2,1,MSM_Rate_C10,4.14996,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5220.104,84358.252,2,1,MSM_Rate_C10,4.14985,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5280.003,84418.151,2,1,MSM_Rate_C10,4.14974,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5340.094,84478.242,2,1,MSM_Rate_C10,4.14974,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5400.061,84538.209,2,1,MSM_Rate_C10,4.14963,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5460.004,84598.152,2,1,MSM_Rate_C10,4.14963,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5520.052,84658.2,2,1,MSM_Rate_C10,4.14951,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5580.112,84718.26,2,1,MSM_Rate_C10,4.14951,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5640.022,84778.17,2,1,MSM_Rate_C10,4.1494,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5700.067,84838.215,2,1,MSM_Rate_C10,4.1494,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5759.997,84898.145,2,1,MSM_Rate_C10,4.14929,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5820.039,84958.187,2,1,MSM_Rate_C10,4.14929,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5879.993,85018.141,2,1,MSM_Rate_C10,4.14918,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,5940.085,85078.233,2,1,MSM_Rate_C10,4.14918,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6000.017,85138.165,2,1,MSM_Rate_C10,4.14918,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6060.012,85198.16,2,1,MSM_Rate_C10,4.14907,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6120.054,85258.202,2,1,MSM_Rate_C10,4.14907,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6179.999,85318.147,2,1,MSM_Rate_C10,4.14896,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6240.036,85378.184,2,1,MSM_Rate_C10,4.14896,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6300.052,85438.2,2,1,MSM_Rate_C10,4.14885,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6359.992,85498.14,2,1,MSM_Rate_C10,4.14885,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6420.187,85558.335,2,1,MSM_Rate_C10,4.14885,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6480.082,85618.23,2,1,MSM_Rate_C10,4.14874,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6540.034,85678.182,2,1,MSM_Rate_C10,4.14874,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6600.023,85738.171,2,1,MSM_Rate_C10,4.14874,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6660.047,85798.195,2,1,MSM_Rate_C10,4.14863,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6720.089,85858.237,2,1,MSM_Rate_C10,4.14863,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6780.063,85918.211,2,1,MSM_Rate_C10,4.14851,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6840.104,85978.252,2,1,MSM_Rate_C10,4.14851,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6900.017,86038.165,2,1,MSM_Rate_C10,4.14851,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,6960.143,86098.291,2,1,MSM_Rate_C10,4.1484,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,7020.07,86158.218,2,1,MSM_Rate_C10,4.1484,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,7080.033,86218.181,2,1,MSM_Rate_C10,4.1484,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,7140.098,86278.246,2,1,MSM_Rate_C10,4.14829,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,7200.017,86338.165,2,1,MSM_Rate_C10,4.14829,0,4.68892,4.6889,19.59873,0,9.4
10,PAU,7200.199,86338.347,2,1,MSM_Rate_C10,4.14829,0,4.68892,4.6889,19.59873,0,9.4
12,RANGE,0,86338.378,2,1,MSM_Rate_C10,4.14829,0,0,4.6889,19.59873,0,9.4
12,RANGE,0,86338.378,2,1,MSM_Rate_C10,4.14829,0,0,4.6889,19.59873,0,9.4
13,DCH,0,86338.379,2,1,MSM_Rate_C10,4.12703,-0.49235,0,4.6889,19.59873,0,9.4
13,DCH,33.748,86372.127,2,1,MSM_Rate_C10,4.11703,-0.49992,-0.00466,4.6889,19.57954,-2.0582,9.4
13,DCH,60.113,86398.492,2,1,MSM_Rate_C10,4.11348,-0.49956,-0.00833,4.6889,19.56444,-2.05494,9.4
13,DCH,120.035,86458.414,2,1,MSM_Rate_C10,4.10759,-0.49956,-0.01666,4.6889,19.5302,-2.052,9.4
13,DCH,125.921,86464.3,2,1,MSM_Rate_C10,4.10703,-0.49956,-0.01748,4.6889,19.52681,-2.05326,9.4
13,DCH,180.045,86518.424,2,1,MSM_Rate_C10,4.10325,-0.49992,-0.02498,4.6889,19.49603,-2.05131,9.4
13,DCH,240.063,86578.442,2,1,MSM_Rate_C10,4.0997,-0.49956,-0.0333,4.6889,19.46191,-2.04806,9.4
13,DCH,289.583,86627.962,2,1,MSM_Rate_C10,4.09703,-0.49956,-0.04017,4.6889,19.43374,-2.04673,9.4
13,DCH,300.08,86638.459,2,1,MSM_Rate_C10,4.09659,-0.49956,-0.04165,4.6889,19.42768,-2.0465,9.4
13,DCH,360.098,86698.477,2,1,MSM_Rate_C10,4.09381,-0.49956,-0.04999,4.6889,19.39355,-2.04506,9.4
13,DCH,420.067,86758.446,2,1,MSM_Rate_C10,4.09125,-0.49992,-0.0583,4.6889,19.35953,-2.04526,9.4
13,DCH,480.003,86818.382,2,1,MSM_Rate_C10,4.08881,-0.49992,-0.06664,4.6889,19.32544,-2.04409,9.4
13,DCH,528.076,86866.455,2,1,MSM_Rate_C10,4.08703,-0.49956,-0.0733,4.6889,19.29817,-2.04326,9.4
13,DCH,540.092,86878.471,2,1,MSM_Rate_C10,4.0867,-0.49956,-0.07495,4.6889,19.29145,-2.04156,9.4
13,DCH,599.989,86938.368,2,1,MSM_Rate_C10,4.08458,-0.49992,-0.08328,4.6889,19.2574,-2.04198,9.4
13,DCH,660.029,86998.408,2,1,MSM_Rate_C10,4.08269,-0.49992,-0.09161,4.6889,19.22341,-2.04104,9.4
13,DCH,719.965,87058.344,2,1,MSM_Rate_C10,4.08092,-0.49992,-0.09992,4.6889,19.18946,-2.04015,9.4
