

Measurement ID,6437,
Battery Name,LG M50,
Battery Type,
Circuit,MCCD_1260,
Program,166 - MSM_Rate_05C,
Start Time,8/26/2020 11:59:10 AM,
End Time,8/27/2020 7:57:00 AM,
Test section,TS006125,
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001
13,DCH,2580.06,61134.274,2,1,MSM_Rate_05C,3.60022,-2.49987,-1.79162,4.25125,12.1616,-9.0001,2.8
13,DCH,2594.779,61148.993,2,1,MSM_Rate_05C,3.59778,-2.49987,-1.80178,4.25125,12.12505,-8.99297,2.8
13,DCH,2640.106,61194.32,2,1,MSM_Rate_05C,3.59055,-2.49952,-1.83328,4.25125,12.01184,-8.97591,2.8
13,DCH,2656.684,61210.898,2,1,MSM_Rate_05C,3.58776,-2.49952,-1.84483,4.25125,11.97038,-8.96795,2.8
13,DCH,2700.04,61254.254,2,1,MSM_Rate_05C,3.58065,-2.49952,-1.87481,4.25125,11.86292,-8.94988,2.8
13,DCH,2717.899,61272.113,2,1,MSM_Rate_05C,3.57775,-2.49987,-1.88734,4.25125,11.81809,-8.94422,2.8
13,DCH,2760.053,61314.267,2,1,MSM_Rate_05C,3.57086,-2.49952,-1.91658,4.25125,11.71355,-8.92542,2.8
13,DCH,2778.913,61333.127,2,1,MSM_Rate_05C,3.56774,-2.49952,-1.9297,4.25125,11.66673,-8.91791,2.8
13,DCH,2820.076,61374.29,2,1,MSM_Rate_05C,3.56096,-2.49952,-1.95823,4.25125,11.56503,-8.90223,2.8
13,DCH,2839.492,61393.706,2,1,MSM_Rate_05C,3.55773,-2.49987,-1.97173,4.25125,11.51699,-8.89417,2.8
13,DCH,2880.099,61434.313,2,1,MSM_Rate_05C,3.55106,-2.49987,-1.99982,4.25125,11.41715,-8.87721,2.9
13,DCH,2900.257,61454.471,2,1,MSM_Rate_05C,3.54772,-2.49987,-2.01395,4.25125,11.367,-8.86914,2.9
13,DCH,2940.159,61494.373,2,1,MSM_Rate_05C,3.54127,-2.49952,-2.04157,4.25125,11.26908,-8.85147,2.9
13,DCH,2961.153,61515.367,2,1,MSM_Rate_05C,3.53771,-2.49952,-2.0562,4.25125,11.2173,-8.84257,2.8
13,DCH,3000.01,61554.224,2,1,MSM_Rate_05C,3.53149,-2.49952,-2.08308,4.25125,11.12231,-8.827,2.9
13,DCH,3023.047,61577.261,2,1,MSM_Rate_05C,3.5277,-2.49987,-2.09922,4.25125,11.06534,-8.8191,2.9
13,DCH,3060.037,61614.251,2,1,MSM_Rate_05C,3.52181,-2.49987,-2.12485,4.25125,10.97499,-8.80282,2.9
13,DCH,3085.95,61640.164,2,1,MSM_Rate_05C,3.51769,-2.49987,-2.14282,4.25125,10.91172,-8.79379,2.9
13,DCH,3120.008,61674.222,2,1,MSM_Rate_05C,3.51247,-2.49952,-2.16641,4.25125,10.82881,-8.77946,2.9
13,DCH,3150.031,61704.245,2,1,MSM_Rate_05C,3.50768,-2.49952,-2.18735,4.25125,10.75533,-8.76751,2.9
13,DCH,3180.131,61734.345,2,1,MSM_Rate_05C,3.50312,-2.49987,-2.20823,4.25125,10.68214,-8.75765,2.9
13,DCH,3215.798,61770.012,2,1,MSM_Rate_05C,3.49767,-2.49952,-2.23302,4.25125,10.59536,-8.74249,2.9
13,DCH,3240.148,61794.362,2,1,MSM_Rate_05C,3.49411,-2.49952,-2.24982,4.25125,10.53661,-8.73359,2.9
13,DCH,3283.901,61838.115,2,1,MSM_Rate_05C,3.48766,-2.49987,-2.28023,4.25125,10.43047,-8.71872,2.9
13,DCH,3300.121,61854.335,2,1,MSM_Rate_05C,3.48544,-2.49952,-2.29152,4.25125,10.39108,-8.71163,2.9
13,DCH,3354.232,61908.446,2,1,MSM_Rate_05C,3.47765,-2.49987,-2.32918,4.25125,10.26,-8.69273,2.9
13,DCH,3359.978,61914.192,2,1,MSM_Rate_05C,3.47687,-2.49987,-2.33312,4.25125,10.24629,-8.69175,2.9
13,DCH,3419.971,61974.185,2,1,MSM_Rate_05C,3.46875,-2.49952,-2.37473,4.25125,10.10177,-8.67021,3
13,DCH,3427.815,61982.029,2,1,MSM_Rate_05C,3.46764,-2.49952,-2.38022,4.25125,10.08272,-8.6677,3
13,DCH,3480.113,62034.327,2,1,MSM_Rate_05C,3.46086,-2.49952,-2.41647,4.25125,9.95715,-8.65047,2.9
13,DCH,3503.799,62058.013,2,1,MSM_Rate_05C,3.45763,-2.49987,-2.43292,4.25125,9.90026,-8.64365,2.9
13,DCH,3540.086,62094.3,2,1,MSM_Rate_05C,3.45307,-2.49952,-2.45815,4.25125,9.81307,-8.63101,2.9
13,DCH,3583.342,62137.556,2,1,MSM_Rate_05C,3.44762,-2.49987,-2.48826,4.25125,9.70918,-8.6189,3
13,DCH,3600.014,62154.228,2,1,MSM_Rate_05C,3.44562,-2.49952,-2.49982,4.25125,9.66934,-8.61238,3
13,DCH,3660.075,62214.289,2,1,MSM_Rate_05C,3.43828,-2.49952,-2.54153,4.25125,9.52577,-8.59403,3
13,DCH,3665.039,62219.253,2,1,MSM_Rate_05C,3.43761,-2.49987,-2.54499,4.25125,9.51389,-8.59264,3
13,DCH,3720.068,62274.282,2,1,MSM_Rate_05C,3.43105,-2.49952,-2.58317,4.25125,9.38275,-8.57747,3
13,DCH,3749.227,62303.441,2,1,MSM_Rate_05C,3.4276,-2.49952,-2.60339,4.25125,9.31343,-8.56734,3
13,DCH,3780.157,62334.371,2,1,MSM_Rate_05C,3.42404,-2.49987,-2.6248,4.25125,9.24008,-8.55968,3
13,DCH,3835.785,62389.999,2,1,MSM_Rate_05C,3.41759,-2.49952,-2.66341,4.25125,9.108,-8.54232,3
13,DCH,3840.144,62394.358,2,1,MSM_Rate_05C,3.41715,-2.49987,-2.66651,4.25125,9.0974,-8.54244,3
13,DCH,3899.995,62454.209,2,1,MSM_Rate_05C,3.41025,-2.49952,-2.70809,4.25125,8.95544,-8.52397,3.1
13,DCH,3922.86,62477.074,2,1,MSM_Rate_05C,3.40758,-2.49952,-2.72387,4.25125,8.90166,-8.5173,3.1
13,DCH,3960.056,62514.27,2,1,MSM_Rate_05C,3.40335,-2.49987,-2.74981,4.25125,8.81331,-8.50674,3.1
13,DCH,4010.79,62565.004,2,1,MSM_Rate_05C,3.39757,-2.49987,-2.78502,4.25125,8.69359,-8.4935,3.1
13,DCH,4020.027,62574.241,2,1,MSM_Rate_05C,3.39657,-2.49952,-2.79137,4.25125,8.67201,-8.48978,3.1
13,DCH,4080.025,62634.239,2,1,MSM_Rate_05C,3.38979,-2.49987,-2.83309,4.25125,8.53047,-8.47282,3.1
13,DCH,4098.541,62652.755,2,1,MSM_Rate_05C,3.38756,-2.49952,-2.84586,4.25125,8.48719,-8.46726,3.1
13,DCH,4140.131,62694.345,2,1,MSM_Rate_05C,3.38278,-2.49952,-2.87482,4.25125,8.38916,-8.45559,3.2
13,DCH,4185.052,62739.266,2,1,MSM_Rate_05C,3.37755,-2.49987,-2.90601,4.25125,8.28373,-8.44345,3.1
13,DCH,4200.01,62754.224,2,1,MSM_Rate_05C,3.37588,-2.49987,-2.91638,4.25125,8.2487,-8.43928,3.2
13,DCH,4260.029,62814.243,2,1,MSM_Rate_05C,3.36888,-2.49952,-2.95812,4.25125,8.10793,-8.42177,3.2
13,DCH,4270.989,62825.203,2,1,MSM_Rate_05C,3.36754,-2.49952,-2.96564,4.25125,8.0826,-8.41722,3.2
13,DCH,4320.043,62874.257,2,1,MSM_Rate_05C,3.36187,-2.49952,-2.99965,4.25125,7.96816,-8.40304,3.2
13,DCH,4355.464,62909.678,2,1,MSM_Rate_05C,3.35753,-2.49987,-3.02433,4.25125,7.88524,-8.39248,3.2
13,DCH,4379.997,62934.211,2,1,MSM_Rate_05C,3.35464,-2.49952,-3.04132,4.25125,7.82825,-8.38497,3.2
13,DCH,4438.018,62992.232,2,1,MSM_Rate_05C,3.34752,-2.49987,-3.08171,4.25125,7.69287,-8.36866,3.3
13,DCH,4440.051,62994.265,2,1,MSM_Rate_05C,3.34741,-2.49952,-3.08307,4.25125,7.68832,-8.3669,3.3
13,DCH,4500.046,63054.26,2,1,MSM_Rate_05C,3.33996,-2.49952,-3.12472,4.25125,7.54908,-8.34827,3.3
13,DCH,4519.01,63073.224,2,1,MSM_Rate_05C,3.33751,-2.49987,-3.13789,4.25125,7.50509,-8.34336,3.3
13,DCH,4560.119,63114.333,2,1,MSM_Rate_05C,3.33239,-2.49987,-3.16641,4.25125,7.40997,-8.33057,3.3
13,DCH,4597.612,63151.826,2,1,MSM_Rate_05C,3.3275,-2.49952,-3.19245,4.25125,7.32327,-8.31714,3.3
13,DCH,4620.126,63174.34,2,1,MSM_Rate_05C,3.32472,-2.49987,-3.20803,4.25125,7.27146,-8.31138,3.4
13,DCH,4673.381,63227.595,2,1,MSM_Rate_05C,3.31749,-2.49987,-3.24503,4.25125,7.14858,-8.29331,3.4
13,DCH,4680.005,63234.219,2,1,MSM_Rate_05C,3.31671,-2.49952,-3.24965,4.25125,7.13324,-8.29017,3.4
13,DCH,4740.107,63294.321,2,1,MSM_Rate_05C,3.30848,-2.49952,-3.29133,4.25125,6.99518,-8.2696,3.4
13,DCH,4746.653,63300.867,2,1,MSM_Rate_05C,3.30748,-2.49987,-3.29595,4.25125,6.97989,-8.26828,3.4
13,DCH,4800.106,63354.32,2,1,MSM_Rate_05C,3.30003,-2.49987,-3.33299,4.25125,6.85752,-8.24966,3.5
13,DCH,4816.889,63371.103,2,1,MSM_Rate_05C,3.29747,-2.49987,-3.34477,4.25125,6.81866,-8.24354,3.5
13,DCH,4860.065,63414.279,2,1,MSM_Rate_05C,3.29124,-2.49987,-3.37462,4.25125,6.72032,-8.22769,3.5
13,DCH,4884.502,63438.716,2,1,MSM_Rate_05C,3.28746,-2.49952,-3.39165,4.25125,6.66432,-8.21706,3.5
13,DCH,4920.103,63474.317,2,1,MSM_Rate_05C,3.28201,-2.49952,-3.41631,4.25125,6.5833,-8.20343,3.5
13,DCH,4948.81,63503.024,2,1,MSM_Rate_05C,3.27745,-2.49952,-3.43636,4.25125,6.51753,-8.19349,3.5
13,DCH,4980.034,63534.248,2,1,MSM_Rate_05C,3.27244,-2.49987,-3.45807,4.25125,6.44646,-8.17952,3.6
13,DCH,5010.229,63564.443,2,1,MSM_Rate_05C,3.26744,-2.49952,-3.47897,4.25125,6.3781,-8.16701,3.6
13,DCH,5040.024,63594.238,2,1,MSM_Rate_05C,3.26243,-2.49952,-3.49964,4.25125,6.31062,-8.1545,3.6
13,DCH,5068.798,63623.012,2,1,MSM_Rate_05C,3.25743,-2.49987,-3.51966,4.25125,6.24534,-8.14316,3.7
13,DCH,5100.004,63654.218,2,1,MSM_Rate_05C,3.25187,-2.49952,-3.54132,4.25125,6.17484,-8.12809,3.7
13,DCH,5124.192,63678.406,2,1,MSM_Rate_05C,3.24742,-2.49952,-3.55809,4.25125,6.12034,-8.11725,3.7
13,DCH,5159.995,63714.209,2,1,MSM_Rate_05C,3.24063,-2.49987,-3.58302,4.25125,6.03947,-8.10146,3.7
13,DCH,5176.419,63730.633,2,1,MSM_Rate_05C,3.23741,-2.49952,-3.59436,4.25125,6.00277,-8.09195,3.7
13,DCH,5220,63774.214,2,1,MSM_Rate_05C,3.22873,-2.49952,-3.62463,4.25125,5.90488,-8.07027,3.8
13,DCH,5226.216,63780.43,2,1,MSM_Rate_05C,3.2274,-2.49987,-3.629,4.25125,5.89078,-8.06721,3.8
13,DCH,5272.256,63826.47,2,1,MSM_Rate_05C,3.21739,-2.49987,-3.66094,4.25125,5.78787,-8.04307,3.8
13,DCH,5280.149,63834.363,2,1,MSM_Rate_05C,3.21572,-2.49987,-3.66631,4.25125,5.77057,-8.0389,3.9
13,DCH,5316.151,63870.365,2,1,MSM_Rate_05C,3.20738,-2.49987,-3.69139,4.25125,5.69003,-8.01717,3.9
13,DCH,5340.025,63894.239,2,1,MSM_Rate_05C,3.20171,-2.49952,-3.70799,4.25125,5.63683,-8.00271,3.9
13,DCH,5357.218,63911.432,2,1,MSM_Rate_05C,3.19737,-2.49987,-3.71993,4.25125,5.59863,-7.9933,3.9
13,DCH,5395.713,63949.927,2,1,MSM_Rate_05C,3.18736,-2.49987,-3.74665,4.25125,5.51334,-7.96827,4
13,DCH,5400.033,63954.247,2,1,MSM_Rate_05C,3.18613,-2.49952,-3.74966,4.25125,5.50375,-7.96379,4
13,DCH,5431.325,63985.539,2,1,MSM_Rate_05C,3.17735,-2.49952,-3.77142,4.25125,5.43449,-7.94211,4
13,DCH,5460.003,64014.217,2,1,MSM_Rate_05C,3.16889,-2.49952,-3.7912,4.25125,5.37174,-7.9207,4.1
13,DCH,5465.035,64019.249,2,1,MSM_Rate_05C,3.16734,-2.49952,-3.79471,4.25125,5.36062,-7.91681,4.1
13,DCH,5496.22,64050.434,2,1,MSM_Rate_05C,3.15733,-2.49987,-3.81643,4.25125,5.29194,-7.8932,4.2
13,DCH,5520.014,64074.228,2,1,MSM_Rate_05C,3.14921,-2.49952,-3.83301,4.25125,5.23966,-7.87149,4.2
13,DCH,5525.25,64079.464,2,1,MSM_Rate_05C,3.14732,-2.49987,-3.83664,4.25125,5.22822,-7.86818,4.2
13,DCH,5552.576,64106.79,2,1,MSM_Rate_05C,3.13731,-2.49952,-3.85552,4.25125,5.16888,-7.84175,4.2
13,DCH,5578.098,64132.312,2,1,MSM_Rate_05C,3.1273,-2.49952,-3.87334,4.25125,5.11309,-7.81813,4.3
13,DCH,5580.041,64134.255,2,1,MSM_Rate_05C,3.12652,-2.49952,-3.87461,4.25125,5.10909,-7.81478,4.3
13,DCH,5601.6,64155.814,2,1,MSM_Rate_05C,3.11729,-2.49952,-3.88962,4.25125,5.06225,-7.7917,4.3
13,DCH,5623.949,64178.163,2,1,MSM_Rate_05C,3.10728,-2.49987,-3.90517,4.25125,5.01384,-7.76808,4.4
13,DCH,5640.004,64194.218,2,1,MSM_Rate_05C,3.09971,-2.49952,-3.91632,4.25125,4.97923,-7.74806,4.4
13,DCH,5645.038,64199.252,2,1,MSM_Rate_05C,3.09727,-2.49952,-3.91982,4.25125,4.96841,-7.74194,4.5
13,DCH,5664.824,64219.038,2,1,MSM_Rate_05C,3.08726,-2.49987,-3.93347,4.25125,4.92618,-7.71775,4.5
13,DCH,5683.425,64237.639,2,1,MSM_Rate_05C,3.07725,-2.49987,-3.94647,4.25125,4.88612,-7.6919,4.5
13,DCH,5700.011,64254.225,2,1,MSM_Rate_05C,3.06779,-2.49987,-3.95789,4.25125,4.85102,-7.66909,4.6
13,DCH,5700.985,64255.199,2,1,MSM_Rate_05C,3.06723,-2.49952,-3.95859,4.25125,4.84888,-7.6666,4.6
13,DCH,5717.611,64271.825,2,1,MSM_Rate_05C,3.05722,-2.49952,-3.97017,4.25125,4.81342,-7.64158,4.6
13,DCH,5733.362,64287.576,2,1,MSM_Rate_05C,3.04721,-2.49987,-3.98114,4.25125,4.77993,-7.61793,4.7
13,DCH,5748.519,64302.733,2,1,MSM_Rate_05C,3.0372,-2.49952,-3.9916,4.25125,4.74811,-7.59154,4.8
13,DCH,5760.105,64314.319,2,1,MSM_Rate_05C,3.02908,-2.49987,-3.99967,4.25125,4.72363,-7.57152,4.8
13,DCH,5762.67,64316.884,2,1,MSM_Rate_05C,3.02719,-2.49987,-4.00149,4.25125,4.71812,-7.5668,4.8
13,DCH,5776.06,64330.274,2,1,MSM_Rate_05C,3.01718,-2.49952,-4.01076,4.25125,4.69013,-7.5415,4.8
13,DCH,5789.036,64343.25,2,1,MSM_Rate_05C,3.00717,-2.49987,-4.01969,4.25125,4.66322,-7.51756,4.8
13,DCH,5801.262,64355.476,2,1,MSM_Rate_05C,2.99716,-2.49952,-4.02824,4.25125,4.63754,-7.49281,4.9
13,DCH,5812.981,64367.195,2,1,MSM_Rate_05C,2.98715,-2.49952,-4.03639,4.25125,4.61315,-7.46644,4.9
13,DCH,5820.003,64374.217,2,1,MSM_Rate_05C,2.98115,-2.49987,-4.04128,4.25125,4.59856,-7.45277,5
13,DCH,5824.464,64378.678,2,1,MSM_Rate_05C,2.97714,-2.49952,-4.04431,4.25125,4.58954,-7.44142,5
13,DCH,5835.28,64389.494,2,1,MSM_Rate_05C,2.96713,-2.49987,-4.05189,4.25125,4.56701,-7.41774,5.1
13,DCH,5845.62,64399.834,2,1,MSM_Rate_05C,2.95712,-2.49987,-4.05909,4.25125,4.54568,-7.39165,5.1
13,DCH,5855.63,64409.844,2,1,MSM_Rate_05C,2.94711,-2.49952,-4.06601,4.25125,4.52527,-7.36635,5.1
13,DCH,5865.101,64419.315,2,1,MSM_Rate_05C,2.9371,-2.49987,-4.07256,4.25125,4.50598,-7.34239,5.2
13,DCH,5873.964,64428.178,2,1,MSM_Rate_05C,2.92709,-2.49952,-4.07875,4.25125,4.48783,-7.31764,5.2
13,DCH,5880.046,64434.26,2,1,MSM_Rate_05C,2.9202,-2.49952,-4.08286,4.25125,4.47581,-7.29908,5.3
13,DCH,5882.618,64436.832,2,1,MSM_Rate_05C,2.91708,-2.49987,-4.08478,4.25125,4.47021,-7.29157,5.3
13,DCH,5891.296,64445.51,2,1,MSM_Rate_05C,2.90707,-2.49952,-4.09078,4.25125,4.45273,-7.26787,5.3
13,DCH,5899.513,64453.727,2,1,MSM_Rate_05C,2.89706,-2.49952,-4.09651,4.25125,4.43611,-7.24181,5.4
13,DCH,5907.628,64461.842,2,1,MSM_Rate_05C,2.88705,-2.49952,-4.10214,4.25125,4.41982,-7.21651,5.4
13,DCH,5915.335,64469.549,2,1,MSM_Rate_05C,2.87704,-2.49952,-4.1075,4.25125,4.4044,-7.19149,5.4
13,DCH,5922.77,64476.984,2,1,MSM_Rate_05C,2.86692,-2.49952,-4.11259,4.25125,4.38978,-7.16591,5.5
13,DCH,5930.051,64484.265,2,1,MSM_Rate_05C,2.85691,-2.49952,-4.11768,4.25125,4.3752,-7.14089,5.5
13,DCH,5937.127,64491.341,2,1,MSM_Rate_05C,2.8469,-2.49987,-4.12259,4.25125,4.3612,-7.11689,5.6
13,DCH,5940.116,64494.33,2,1,MSM_Rate_05C,2.84278,-2.49952,-4.12461,4.25125,4.35546,-7.10558,5.6
13,DCH,5944.095,64498.309,2,1,MSM_Rate_05C,2.83678,-2.49952,-4.12743,4.25125,4.34746,-7.09057,5.6
13,DCH,5951.063,64505.277,2,1,MSM_Rate_05C,2.82666,-2.49952,-4.13219,4.25125,4.33396,-7.06527,5.6
13,DCH,5957.735,64511.949,2,1,MSM_Rate_05C,2.81654,-2.49987,-4.1369,4.25125,4.32066,-7.04053,5.7
13,DCH,5964.038,64518.252,2,1,MSM_Rate_05C,2.80652,-2.49952,-4.14117,4.25125,4.30867,-7.01495,5.7
13,DCH,5969.782,64523.996,2,1,MSM_Rate_05C,2.7964,-2.49987,-4.14523,4.25125,4.29731,-6.99066,5.8
13,DCH,5975.775,64529.989,2,1,MSM_Rate_05C,2.78617,-2.49952,-4.14944,4.25125,4.28554,-6.96491,5.8
13,DCH,5981.742,64535.956,2,1,MSM_Rate_05C,2.77605,-2.49952,-4.15361,4.25125,4.27396,-6.93961,5.8
13,DCH,5987.648,64541.862,2,1,MSM_Rate_05C,2.76582,-2.49952,-4.15766,4.25125,4.26272,-6.91404,5.9
13,DCH,5993.264,64547.478,2,1,MSM_Rate_05C,2.75581,-2.49952,-4.16158,4.25125,4.25191,-6.88874,5.9
13,DCH,5998.858,64553.072,2,1,MSM_Rate_05C,2.74569,-2.49952,-4.16549,4.25125,4.24115,-6.86372,6
13,DCH,6000.018,64554.232,2,1,MSM_Rate_05C,2.74368,-2.49952,-4.16617,4.25125,4.23929,-6.85788,6
13,DCH,6004.298,64558.512,2,1,MSM_Rate_05C,2.73556,-2.49952,-4.16923,4.25125,4.2309,-6.83758,6.1
13,DCH,6009.8,64564.014,2,1,MSM_Rate_05C,2.72544,-2.49952,-4.17298,4.25125,4.22067,-6.81229,6.1
13,DCH,6014.945,64569.159,2,1,MSM_Rate_05C,2.71543,-2.49952,-4.17666,4.25125,4.21066,-6.7881,6.2
13,DCH,6020.237,64574.451,2,1,MSM_Rate_05C,2.7052,-2.49987,-4.18033,4.25125,4.20071,-6.76252,6.3
13,DCH,6025.276,64579.49,2,1,MSM_Rate_05C,2.69519,-2.49952,-4.18383,4.25125,4.19125,-6.73778,6.3
13,DCH,6030.3,64584.514,2,1,MSM_Rate_05C,2.68507,-2.49952,-4.18732,4.25125,4.18187,-6.71248,6.3
13,DCH,6035.27,64589.484,2,1,MSM_Rate_05C,2.67506,-2.49952,-4.19076,4.25125,4.17265,-6.6869,6.4
13,DCH,6040.054,64594.268,2,1,MSM_Rate_05C,2.66494,-2.49952,-4.19405,4.25125,4.16386,-6.66105,6.4
13,DCH,6044.832,64599.046,2,1,MSM_Rate_05C,2.65481,-2.49987,-4.19737,4.25125,4.15503,-6.6367,6.5
13,DCH,6049.552,64603.766,2,1,MSM_Rate_05C,2.64469,-2.49952,-4.20068,4.25125,4.14625,-6.61129,6.5
13,DCH,6054.232,64608.446,2,1,MSM_Rate_05C,2.63468,-2.49952,-4.20393,4.25125,4.13768,-6.58599,6.5
13,DCH,6058.692,64612.906,2,1,MSM_Rate_05C,2.62467,-2.49987,-4.207,4.25125,4.12962,-6.56135,6.6
13,DCH,6060.015,64614.229,2,1,MSM_Rate_05C,2.62178,-2.49952,-4.20792,4.25125,4.12719,-6.55374,6.6
13,DCH,6063.238,64617.452,2,1,MSM_Rate_05C,2.61466,-2.49952,-4.21013,4.25125,4.1214,-6.53567,6.7
13,DCH,6067.74,64621.954,2,1,MSM_Rate_05C,2.60454,-2.49952,-4.21319,4.25125,4.11342,-6.51009,6.7
13,DCH,6071.931,64626.145,2,1,MSM_Rate_05C,2.59453,-2.49952,-4.21619,4.25125,4.10563,-6.48507,6.7
13,DCH,6076.343,64630.557,2,1,MSM_Rate_05C,2.5843,-2.49952,-4.21925,4.25125,4.0977,-6.45949,6.7
13,DCH,6080.547,64634.761,2,1,MSM_Rate_05C,2.57429,-2.49952,-4.22221,4.25125,4.09007,-6.43531,6.8
13,DCH,6084.847,64639.061,2,1,MSM_Rate_05C,2.56417,-2.49952,-4.22515,4.25125,4.08252,-6.40973,6.9
13,DCH,6089.007,64643.221,2,1,MSM_Rate_05C,2.55393,-2.49952,-4.22808,4.25125,4.07502,-6.38443,6.9
13,DCH,6093.08,64647.294,2,1,MSM_Rate_05C,2.54392,-2.49952,-4.23091,4.25125,4.0678,-6.35886,6.9
13,DCH,6097.068,64651.282,2,1,MSM_Rate_05C,2.53391,-2.49952,-4.23368,4.25125,4.06078,-6.33411,7
13,DCH,6101.115,64655.329,2,1,MSM_Rate_05C,2.52379,-2.49952,-4.23649,4.25125,4.05368,-6.31028,7.1
13,DCH,6105.168,64659.382,2,1,MSM_Rate_05C,2.51367,-2.49987,-4.2393,4.25125,4.04658,-6.2847,7.1
13,DCH,6109.067,64663.281,2,1,MSM_Rate_05C,2.50366,-2.49952,-4.24194,4.25125,4.03998,-6.25794,7.2
13,DCH,6110.552,64664.766,2,1,MSM_Rate_05C,2.49955,-2.49952,-4.24304,4.25125,4.03722,-6.24904,7.2
14,PAU,0,64664.82,2,1,MSM_Rate_05C,2.49877,0,-4.24322,4.24305,4.03677,0,7.2
14,PAU,60.011,64724.831,2,1,MSM_Rate_05C,3.22587,0,-4.24322,4.24305,4.03677,0,6.7
14,PAU,120.141,64784.961,2,1,MSM_Rate_05C,3.2589,0,-4.24322,4.24305,4.03677,0,5.9
14,PAU,180.024,64844.844,2,1,MSM_Rate_05C,3.2737,0,-4.24322,4.24305,4.03677,0,5.2
14,PAU,240.076,64904.896,2,1,MSM_Rate_05C,3.28181,0,-4.24322,4.24305,4.03677,0,4.6
14,PAU,300.015,64964.835,2,1,MSM_Rate_05C,3.28671,0,-4.24322,4.24305,4.03677,0,4
14,PAU,360.058,65024.878,2,1,MSM_Rate_05C,3.29027,0,-4.24322,4.24305,4.03677,0,3.5
14,PAU,420.029,65084.849,2,1,MSM_Rate_05C,3.29271,0,-4.24322,4.24305,4.03677,0,3.1
14,PAU,479.998,65144.818,2,1,MSM_Rate_05C,3.29472,0,-4.24322,4.24305,4.03677,0,2.8
14,PAU,540.025,65204.845,2,1,MSM_Rate_05C,3.29627,0,-4.24322,4.24305,4.03677,0,2.5
14,PAU,600.016,65264.836,2,1,MSM_Rate_05C,3.29761,0,-4.24322,4.24305,4.03677,0,2.2
14,PAU,660.067,65324.887,2,1,MSM_Rate_05C,3.29883,0,-4.24322,4.24305,4.03677,0,2
14,PAU,720.017,65384.837,2,1,MSM_Rate_05C,3.29983,0,-4.24322,4.24305,4.03677,0,1.8
14,PAU,780.043,65444.863,2,1,MSM_Rate_05C,3.30061,0,-4.24322,4.24305,4.03677,0,1.6
14,PAU,840.035,65504.855,2,1,MSM_Rate_05C,3.30139,0,-4.24322,4.24305,4.03677,0,1.5
14,PAU,900.014,65564.834,2,1,MSM_Rate_05C,3.30217,0,-4.24322,4.24305,4.03677,0,1.3
14,PAU,960.065,65624.885,2,1,MSM_Rate_05C,3.30284,0,-4.24322,4.24305,4.03677,0,1.2
14,PAU,1020.032,65684.852,2,1,MSM_Rate_05C,3.30339,0,-4.24322,4.24305,4.03677,0,1.1
14,PAU,1080.067,65744.887,2,1,MSM_Rate_05C,3.30395,0,-4.24322,4.24305,4.03677,0,1
14,PAU,1140.027,65804.847,2,1,MSM_Rate_05C,3.3045,0,-4.24322,4.24305,4.03677,0,1
14,PAU,1200.048,65864.868,2,1,MSM_Rate_05C,3.30495,0,-4.24322,4.24305,4.03677,0,0.9
14,PAU,1259.992,65924.812,2,1,MSM_Rate_05C,3.30539,0,-4.24322,4.24305,4.03677,0,0.8
14,PAU,1320.045,65984.865,2,1,MSM_Rate_05C,3.30584,0,-4.24322,4.24305,4.03677,0,0.7
14,PAU,1380.141,66044.961,2,1,MSM_Rate_05C,3.30628,0,-4.24322,4.24305,4.03677,0,0.7
14,PAU,1440.033,66104.853,2,1,MSM_Rate_05C,3.30662,0,-4.24322,4.24305,4.03677,0,0.7
14,PAU,1500.034,66164.854,2,1,MSM_Rate_05C,3.30706,0,-4.24322,4.24305,4.03677,0,0.6
14,PAU,1559.981,66224.801,2,1,MSM_Rate_05C,3.3074,0,-4.24322,4.24305,4.03677,0,0.6
14,PAU,1620.063,66284.883,2,1,MSM_Rate_05C,3.30773,0,-4.24322,4.24305,4.03677,0,0.6
14,PAU,1680.098,66344.918,2,1,MSM_Rate_05C,3.30806,0,-4.24322,4.24305,4.03677,0,0.6
14,PAU,1740.103,66404.923,2,1,MSM_Rate_05C,3.30829,0,-4.24322,4.24305,4.03677,0,0.5
14,PAU,1800.036,66464.856,2,1,MSM_Rate_05C,3.30862,0,-4.24322,4.24305,4.03677,0,0.5
14,PAU,1860.013,66524.833,2,1,MSM_Rate_05C,3.30895,0,-4.24322,4.24305,4.03677,0,0.5
14,PAU,1920.115,66584.935,2,1,MSM_Rate_05C,3.30918,0,-4.24322,4.24305,4.03677,0,0.5
14,PAU,1980.082,66644.902,2,1,MSM_Rate_05C,3.3094,0,-4.24322,4.24305,4.03677,0,0.5
14,PAU,2039.967,66704.787,2,1,MSM_Rate_05C,3.30973,0,-4.24322,4.24305,4.03677,0,0.4
14,PAU,2100.045,66764.865,2,1,MSM_Rate_05C,3.30995,0,-4.24322,4.24305,4.03677,0,0.4
14,PAU,2160.075,66824.895,2,1,MSM_Rate_05C,3.31029,0,-4.24322,4.24305,4.03677,0,0.4
14,PAU,2220.163,66884.983,2,1,MSM_Rate_05C,3.31051,0,-4.24322,4.24305,4.03677,0,0.4
